S11,S21,freq
(0.5369630105773432+0.1289479444508203j),(-0.0013277397058928588-0.007852651070605643j),5679250000
(0.539603455317004+0.1261477110803313j),(-0.0014976109834027077-0.007557775280944725j),5679500000
(0.5395368234512978+0.12539160270801725j),(-0.0013928566104572347-0.007592190800594939j),5679750000
(0.5417538618538358+0.12429665185141865j),(-0.001409778183323697-0.00773972976174072j),5680000000
(0.5402794878195952+0.12651526411675645j),(-0.0013214431783124883-0.007764306892348558j),5680250000
(0.5397639696629923+0.12749137793455798j),(-0.0015135119711813126-0.007839285920674077j),5680500000
(0.5423290719027494+0.12225282785270017j),(-0.0014479846909929827-0.007743807845601479j),5680750000
(0.5410931260232889+0.12482815069256187j),(-0.0015832482858062467-0.007851042280345399j),5681000000
(0.5404963511901772+0.12475816568715448j),(-0.0015048939875237858-0.007761086462823462j),5681250000
(0.5424102087560879+0.1234786387834608j),(-0.0015329504748095044-0.007792583535156792j),5681500000
(0.539354737524062+0.12704511313630829j),(-0.001563972630060229-0.007880519074581925j),5681750000
(0.5418996796391031+0.12420050893546059j),(-0.0015581963516288072-0.00779572118257636j),5682000000
(0.5434306923641371+0.12342756092779006j),(-0.0016055313389776006-0.007845791131153385j),5682250000
(0.5423482014558285+0.12305348669621077j),(-0.0014779514624195496-0.007741025744527565j),5682500000
(0.5396496851403653+0.12487986615135749j),(-0.0016134379979662924-0.007837569951204664j),5682750000
(0.5421070521986939+0.12389384493281018j),(-0.0016438546783964464-0.007673412178774915j),5683000000
(0.5459885949191184+0.11947133752383957j),(-0.0016762446077476395-0.007687191705528212j),5683250000
(0.5446125668875912+0.1232930667343298j),(-0.0016951853599383138-0.007748220229887991j),5683500000
(0.5443896656594338+0.11995520966766339j),(-0.0017128732345124214-0.007518639382825474j),5683750000
(0.5489092200276341+0.11636883006131978j),(-0.0017850497362546748-0.0076213521843684195j),5684000000
(0.5423424375626582+0.12115777824583046j),(-0.0016629819613904636-0.0076234545321961205j),5684250000
(0.546295240355877+0.11731350680328859j),(-0.0017017604189919272-0.00758683574106125j),5684500000
(0.5455155816086114+0.11685031392345809j),(-0.0016656176522154326-0.007659049056693485j),5684750000
(0.5448201979437138+0.11811886996225045j),(-0.0018524274650463437-0.0076834875507207035j),5685000000
(0.5475176287337353+0.11627458806170368j),(-0.0019849199101496665-0.0075985704429178185j),5685250000
(0.5453224885400983+0.11708457500921167j),(-0.001778178760435042-0.007678430377728216j),5685500000
(0.5493251597554278+0.11622163920467203j),(-0.0017263178072796244-0.0076965932355890785j),5685750000
(0.5451753615244427+0.11727323927819547j),(-0.0019426092640312063-0.007734479104201337j),5686000000
(0.5475017169584778+0.1159261030529488j),(-0.0019492851646470712-0.0076570164772456605j),5686250000
(0.5494963268698605+0.11611066473971371j),(-0.0018551750677134457-0.007699115676558719j),5686500000
(0.5496299121372693+0.11478385132204368j),(-0.0017536315129968532-0.007578099574958124j),5686750000
(0.5490478242437887+0.11504707611892706j),(-0.0019450056422561698-0.007507146862795971j),5687000000
(0.5500553344084207+0.1145410893632978j),(-0.001843736538220335-0.007659435359492032j),5687250000
(0.5498475799283383+0.11455658891946748j),(-0.0021616863317378034-0.007489968740121622j),5687500000
(0.54831464608285+0.11424206907967344j),(-0.002100926260176752-0.00751723327735146j),5687750000
(0.5489505842244017+0.11388615133739968j),(-0.0019981656323064634-0.007680211275478799j),5688000000
(0.5514804701176959+0.11425172425794913j),(-0.0020868075795861096-0.007438359210292341j),5688250000
(0.5533268645359606+0.11144800174149655j),(-0.0020684449805853764-0.007524348087705219j),5688500000
(0.5521398496974029+0.10950082786914742j),(-0.0020769563938322173-0.007656000004440577j),5688750000
(0.5524402577285421+0.11046805969580346j),(-0.0020571608036007217-0.0076296185895972585j),5689000000
(0.5558801286931576+0.10731646882319867j),(-0.0021388087151101333-0.007362549810659159j),5689250000
(0.5518768967413727+0.10974548252452368j),(-0.0020676176225861136-0.007649194389033993j),5689500000
(0.554974395913768+0.10719290958318571j),(-0.0021647540231688723-0.007543281572499108j),5689750000
(0.5517233920987747+0.11125679084420008j),(-0.002181472347515802-0.007518616538626695j),5690000000
(0.5567456252880921+0.10579378974398934j),(-0.0022460724055049183-0.007241788588794272j),5690250000
(0.5543236046680686+0.10831685986598315j),(-0.0022770735944847784-0.007547635833823831j),5690500000
(0.5574568555161903+0.10558354591572787j),(-0.002089592205165676-0.007502287140707968j),5690750000
(0.5565890245850148+0.10814375095991761j),(-0.0021397156820930495-0.007252300529392608j),5691000000
(0.5554903502449487+0.10712701251167879j),(-0.0021550146198018494-0.007317229317704617j),5691250000
(0.5576226911467808+0.10563322590986748j),(-0.002388024305720572-0.007481821387644388j),5691500000
(0.5566078602752456+0.10835729131363912j),(-0.002292506253269536-0.007392525289593175j),5691750000
(0.5559049863868535+0.1066166386814863j),(-0.0021476521494742363-0.007412072508100534j),5692000000
(0.5549860260670946+0.10748741311651862j),(-0.002280588887675478-0.007374195150400988j),5692250000
(0.5590766673394608+0.10369073772009318j),(-0.0022829575076588125-0.007298149340974794j),5692500000
(0.5590894488420526+0.10360587132129938j),(-0.0024196333625776502-0.007268580206983917j),5692750000
(0.554866138201797+0.10598331904853782j),(-0.002335645504461885-0.007257879686027131j),5693000000
(0.5619309163110637+0.10367026697216127j),(-0.0024306587312285933-0.0073490707253611575j),5693250000
(0.5584049573203855+0.10429420719502304j),(-0.002375215133137557-0.0074257791535350505j),5693500000
(0.5599646130886794+0.10279378127447439j),(-0.002428061874220046-0.007227488865389158j),5693750000
(0.5578678661823262+0.10409873723680742j),(-0.002426164586200701-0.007268803585441098j),5694000000
(0.5592025970355693+0.10316621576740859j),(-0.002494755924212866-0.007373571193748043j),5694250000
(0.5602424688902069+0.10294685117885845j),(-0.002442710194489295-0.007372378694139283j),5694500000
(0.558522624457173+0.10334039317563572j),(-0.0022765960228478188-0.0072001968041815415j),5694750000
(0.5588163213837779+0.1031472783504405j),(-0.0024975997496943037-0.007302390416208694j),5695000000
(0.5579643564292527+0.10372021407018578j),(-0.0024100814018658046-0.00723941755663129j),5695250000
(0.5580694446629494+0.10132364622320572j),(-0.00256699557677161-0.007327372904154351j),5695500000
(0.5599750550124243+0.1010946846357961j),(-0.0025507296598052858-0.007353968120373041j),5695750000
(0.557101596589123+0.1029961374471368j),(-0.0025002367942454696-0.007348871584893057j),5696000000
(0.5586296051707316+0.10100274005602766j),(-0.002426497144544188-0.007210887840044831j),5696250000
(0.5582933957436972+0.09972955332152451j),(-0.002351451858305093-0.007235127503001126j),5696500000
(0.562785122037242+0.09864993587606721j),(-0.0024423448804091106-0.007332290178745086j),5696750000
(0.5606344614920279+0.09958709943274578j),(-0.002578780110279369-0.007308761797350196j),5697000000
(0.5637349814146727+0.09751516090883455j),(-0.002615571545900574-0.007318763068449881j),5697250000
(0.5625889226276422+0.09808555171024289j),(-0.0025822567749215117-0.00724517612669756j),5697500000
(0.5645400051636192+0.09730829450088106j),(-0.002675064706767361-0.007424687436995898j),5697750000
(0.5662208010169089+0.09628461598430686j),(-0.0026380173992095633-0.007265371781225846j),5698000000
(0.5653612143797124+0.09688709905970593j),(-0.002649128336573637-0.007341617477060459j),5698250000
(0.5642557558581399+0.09703135760223147j),(-0.0026770996093619156-0.007226778841301333j),5698500000
(0.566594518813833+0.09535302634348551j),(-0.002688621232243304-0.00733103335976386j),5698750000
(0.5669037330333995+0.0934542377647888j),(-0.00269080400148676-0.007296622013379056j),5699000000
(0.5698288464454413+0.09248514737983929j),(-0.0027759750388524004-0.007421347435833426j),5699250000
(0.5656469268967522+0.09460313627652864j),(-0.0026092261661569303-0.0073347773514659065j),5699500000
(0.5670032235538018+0.09314380444167694j),(-0.00281067428264591-0.00736628752651239j),5699750000
(0.5693329760356676+0.09314378417524997j),(-0.0029699954804570977-0.007331324121891047j),5700000000
(0.573258955556063+0.08906497029123514j),(-0.002839391516427039-0.007350402686180213j),5700000000
(0.5704874837913421+0.09177536112259066j),(-0.002823026622436662-0.00750339491687188j),5700250000
(0.570568633072555+0.09051397153262229j),(-0.0028730518015406543-0.007314276311838093j),5700500000
(0.5693470714995438+0.09177738901789037j),(-0.002788038263877372-0.007520968874051751j),5700750000
(0.5705162761918987+0.0914557350540898j),(-0.002846930953506498-0.007651242215140882j),5701000000
(0.571995135260623+0.0888073769200649j),(-0.0027957860558957414-0.007539098576909105j),5701250000
(0.5737432427542187+0.08829011319340782j),(-0.0028946828516599574-0.007256957468951449j),5701500000
(0.5685151406929805+0.09225726121485889j),(-0.0027966375719548206-0.007577552284056815j),5701750000
(0.5727427164665168+0.08878685797791187j),(-0.0029050113988498853-0.007482558627489642j),5702000000
(0.5720181618368946+0.08999484816844133j),(-0.003053018953444821-0.007309324056104559j),5702250000
(0.5692881777840959+0.08990474837433804j),(-0.0028841517036135664-0.007424730890097776j),5702500000
(0.578476486937285+0.0851417053566114j),(-0.0029693581410926784-0.0073691018243814055j),5702750000
(0.5766674629240526+0.08592286458114066j),(-0.003011713562419699-0.0073393518593488525j),5703000000
(0.5763926753455372+0.08561986339167117j),(-0.003025343085284229-0.0075100545497332255j),5703250000
(0.5722605361757911+0.08744693850308652j),(-0.00315148377671684-0.007579182018843324j),5703500000
(0.5755612065531847+0.08486883834329743j),(-0.002962089845457174-0.007253203427047435j),5703750000
(0.5743933296098671+0.0866862520084668j),(-0.0030994873680444774-0.007396102886347963j),5704000000
(0.569893033166649+0.088986355926479j),(-0.0029136981791123683-0.007485212962376268j),5704250000
(0.5751652431183673+0.08639953495120878j),(-0.0030904790787565682-0.007354445780138964j),5704500000
(0.5780054629729423+0.08357512347300873j),(-0.003064101561853245-0.00725048894023904j),5704750000
(0.5757506432447578+0.08585086735128981j),(-0.003004239601876511-0.007421371734118664j),5705000000
(0.575034248850575+0.08653082489404043j),(-0.0032820222956473155-0.007447564969953575j),5705250000
(0.5786529318615677+0.08238306052998733j),(-0.0029772674280961063-0.007469396720896585j),5705500000
(0.5750196865938069+0.08513521504900462j),(-0.003391220738922851-0.007328457184386505j),5705750000
(0.5742009578844247+0.08510673810412235j),(-0.0032227532168467255-0.007353093901639592j),5706000000
(0.5810416860256071+0.08016310857906647j),(-0.0032665510014650576-0.007040801460197986j),5706250000
(0.5756897899480479+0.08320790363034056j),(-0.0034467633043251925-0.0070967673061984315j),5706500000
(0.5746467853858027+0.0843310256505851j),(-0.0033322758409836516-0.00726619968930059j),5706750000
(0.5798395468305106+0.08009758841684336j),(-0.0034408158040598394-0.007235900665448093j),5707000000
(0.5747305639658201+0.08266624611214632j),(-0.0035719021359459624-0.007298975895294908j),5707250000
(0.5780652642188518+0.08071368490897107j),(-0.0035364601510992147-0.00719584748227075j),5707500000
(0.5743224228262948+0.08375614450514597j),(-0.003384495978815094-0.007426557813683024j),5707750000
(0.5825584748146314+0.07872633932474454j),(-0.003559605712856132-0.007056966944053225j),5708000000
(0.5764839769085495+0.08374693927127934j),(-0.0033567547893486945-0.007046688839879135j),5708250000
(0.5796620449411622+0.08067059543965864j),(-0.0035029360779836143-0.007125476205162102j),5708500000
(0.5832822561106262+0.08015957255101692j),(-0.003514324926732368-0.007216096119463679j),5708750000
(0.5776137927737688+0.08114576861258666j),(-0.003459216007959629-0.007278557660584821j),5709000000
(0.5820064817639639+0.07910046921292517j),(-0.003481508182864156-0.007232316833876485j),5709250000
(0.5811400633350626+0.08006535921883072j),(-0.003688658116495708-0.007232964095926305j),5709500000
(0.5836375231830505+0.07831828779707345j),(-0.003638535645444616-0.007122690845520417j),5709750000
(0.5833162049738211+0.07848845030172763j),(-0.00371377808677072-0.007275244720824317j),5710000000
(0.5838618555140718+0.07821086211692847j),(-0.0035500616291277045-0.007161294007464613j),5710250000
(0.5880000137421156+0.07800503948003304j),(-0.003817741058320871-0.007221491214144606j),5710500000
(0.5842417430422578+0.07855672625088685j),(-0.003629795692117816-0.007126183214426896j),5710750000
(0.5812339220305842+0.08090164026773794j),(-0.0036319856734781508-0.00704481985043807j),5711000000
(0.5881581426816431+0.07541458571329095j),(-0.003725434548306717-0.006939924086678936j),5711250000
(0.5854830521801117+0.07638757433681419j),(-0.0037021548042575044-0.007238121463398112j),5711500000
(0.584979679341321+0.0774714157487082j),(-0.00372985203323444-0.007132832981697482j),5711750000
(0.5866497897113627+0.07696655528988872j),(-0.0036426973975055036-0.007169822544898894j),5712000000
(0.5906543951706724+0.0725751465311732j),(-0.003941269213145583-0.006992520663159437j),5712250000
(0.583282605724712+0.07798500004818706j),(-0.0037669370424498077-0.0069914626546976255j),5712500000
(0.5920304928921046+0.07286845369600929j),(-0.0038498635245954394-0.006959789910990851j),5712750000
(0.586457154793484+0.07545787627286747j),(-0.0036146399205164697-0.007035269460762247j),5713000000
(0.587813061547071+0.07455021841463445j),(-0.003818137663119408-0.006972888672870915j),5713250000
(0.5878022220101242+0.07347735485413917j),(-0.003860880357630321-0.006895304911714054j),5713500000
(0.5852677399408036+0.07501593648534181j),(-0.003931426268288374-0.007013832896228627j),5713750000
(0.5892444164593854+0.07210225097683985j),(-0.003951963992820927-0.006920466218270906j),5714000000
(0.5904946786723431+0.07055461797513213j),(-0.0038645324764476877-0.0069537687756170636j),5714250000
(0.5892235510316036+0.07214596626907194j),(-0.003908338866847505-0.007021708560490381j),5714500000
(0.5851428790693008+0.07429479742191744j),(-0.003811732635685063-0.0069738999835171275j),5714750000
(0.5873264937298146+0.07230447518991329j),(-0.0038442560461912517-0.007037774207061614j),5715000000
(0.588778546741213+0.07027992958344248j),(-0.00400053165256808-0.006758108497036888j),5715250000
(0.5869015072693765+0.06982601680182593j),(-0.0040553214058668295-0.0069512859258251255j),5715500000
(0.5926486165276375+0.06828603417178909j),(-0.004063473416734718-0.006877685551100153j),5715750000
(0.5858548740704584+0.06997682153654429j),(-0.0039777433236114585-0.007008123835931378j),5716000000
(0.5900593503830163+0.06709864305187327j),(-0.0040182863109917135-0.006725626948900743j),5716250000
(0.5916135560349235+0.06652613035649833j),(-0.004233315870638304-0.006790647855776141j),5716500000
(0.5870344950188683+0.0685342732963259j),(-0.003923882292404039-0.006989073940082812j),5716750000
(0.5905712272746596+0.06563959780525461j),(-0.004002980320321458-0.006900418423835763j),5717000000
(0.5857355233178352+0.06686925185501687j),(-0.003924181222141504-0.006839716087410949j),5717250000
(0.5893776735327809+0.06346843345859828j),(-0.0041117067270384465-0.006720795559282474j),5717500000
(0.5911424705323355+0.06348358115381664j),(-0.004026522020874046-0.006770482067591155j),5717750000
(0.5845381887964974+0.06716928887112535j),(-0.004037392890897173-0.006779125585305918j),5718000000
(0.5897042067286965+0.06233382288141675j),(-0.004117435249543835-0.006595720059938173j),5718250000
(0.5888733839450991+0.06350404217339017j),(-0.004055538912566753-0.0067509622540468j),5718500000
(0.5881647680454515+0.06451340407395449j),(-0.004021265119205415-0.006691809736079808j),5718750000
(0.588406750349211+0.06364998636518693j),(-0.004002544624797613-0.006694829100222699j),5719000000
(0.5920655109181706+0.061527198276185906j),(-0.004027422604783137-0.0065844992242616186j),5719250000
(0.5894223602814352+0.06358214284554387j),(-0.004087944964487274-0.006633936710424577j),5719500000
(0.5915658946371001+0.06160415305261177j),(-0.0040621694751651945-0.006507304434795262j),5719750000
(0.5890091113025019+0.06311670812488805j),(-0.003956731339475484-0.00669190147666043j),5720000000
(0.5883271601388432+0.06365419568135305j),(-0.004066457685815051-0.0066547551745717555j),5720250000
(0.5928319765930431+0.06094715803533292j),(-0.004226162734695812-0.006570228826794526j),5720500000
(0.5896953824731946+0.06185041767971513j),(-0.004161085954600087-0.0065130627186967376j),5720750000
(0.5893412448108812+0.06263945483137756j),(-0.004079390791819772-0.006587602602231413j),5721000000
(0.5921946241015343+0.06029737750375715j),(-0.004059433889217972-0.0064828487393255065j),5721250000
(0.5948510870228064+0.057862259419616875j),(-0.004084100417513514-0.006387965227625561j),5721500000
(0.5900307749383263+0.06233547299458289j),(-0.004096009154191912-0.006477368516945231j),5721750000
(0.5904501485600829+0.0608027683704279j),(-0.0040689863260225875-0.006482631751123981j),5722000000
(0.5917195798062519+0.059612372447005665j),(-0.004189700478162794-0.00643584711606522j),5722250000
(0.5925865491791791+0.05991040035257588j),(-0.0042613121829973314-0.0064227096726559765j),5722500000
(0.5925822402377642+0.05937680289050136j),(-0.004188524819407877-0.006441452979174806j),5722750000
(0.5911465466887503+0.059204325005522876j),(-0.004193183855488633-0.006522937312260786j),5723000000
(0.591689697623979+0.06008095773703195j),(-0.003990410823126701-0.00643171839522347j),5723250000
(0.5915069680297199+0.057819049334073634j),(-0.004095410923612293-0.006448100557441889j),5723500000
(0.5921572297879371+0.05838037024625491j),(-0.0038941858555348163-0.0065144158190865685j),5723750000
(0.5923875600096339+0.05757650623579166j),(-0.004242151990648731-0.006634564574038959j),5724000000
(0.5932040484093664+0.05669588656381004j),(-0.004186786109380153-0.006418362501165626j),5724250000
(0.5936716987168853+0.05774992853326276j),(-0.0041966736014518-0.006367053020437572j),5724500000
(0.5909042614070599+0.057308545023294154j),(-0.004105156734952015-0.006704512905847159j),5724750000
(0.593255376579651+0.056474562724377446j),(-0.004290750452057224-0.006416209339604311j),5725000000
(0.5954878235860007+0.05547424853419499j),(-0.004280577851636913-0.006248931216481613j),5725000000
(0.5942161919386273+0.05518727199934824j),(-0.004312350234120786-0.0064147574808459855j),5725250000
(0.5922745675970016+0.056822623495020784j),(-0.004064042844511442-0.006248040448944186j),5725500000
(0.5934374638134312+0.056635550196616105j),(-0.004205115089309461-0.0061071567523409455j),5725750000
(0.5959122193825707+0.05394128756133941j),(-0.004229955303063819-0.006331540136751425j),5726000000
(0.5937044641248549+0.0555510691758522j),(-0.004353281859729999-0.00617638864532074j),5726250000
(0.5970474427421932+0.053413043829897394j),(-0.004342995421702384-0.006221336148684451j),5726500000
(0.5955583300800098+0.05390515183418816j),(-0.004479698048094511-0.006214805294147427j),5726750000
(0.5939549102025501+0.054704934955269305j),(-0.0044813910446441455-0.006177552496589897j),5727000000
(0.5949423340373463+0.05382784766255179j),(-0.004247946229653581-0.006177115375938131j),5727250000
(0.5963373368894166+0.052239557674171884j),(-0.0044904295011337055-0.006092934932061612j),5727500000
(0.5959880004546245+0.053038089409482965j),(-0.004260821903072123-0.0059935303657423986j),5727750000
(0.5967511533644985+0.05144463734862006j),(-0.004472979824887321-0.006093854730151024j),5728000000
(0.594217818439499+0.0540048822987406j),(-0.004526537586150151-0.0060669244280807015j),5728250000
(0.5974056687515108+0.05065476241057965j),(-0.004527031896759395-0.006033250368033183j),5728500000
(0.5952364571650534+0.0514813689475868j),(-0.004591675408377552-0.006041213000438434j),5728750000
(0.5953490391269942+0.05191619964574582j),(-0.004488293339470669-0.005995514083722519j),5729000000
(0.5946605108652744+0.052487948066898354j),(-0.004611880845389141-0.005990700222295693j),5729250000
(0.596246073202451+0.05094457780667365j),(-0.004587350446019875-0.005981854895960919j),5729500000
(0.5990908243678179+0.04830102421856126j),(-0.00465316877163885-0.006002688668079631j),5729750000
(0.5977102532921088+0.04940937906755528j),(-0.0044254377713215595-0.0057694033375568984j),5730000000
(0.5991312799376156+0.04858246580536458j),(-0.004488594881944541-0.005928112821230627j),5730250000
(0.59749560182314+0.04851431606657316j),(-0.004609353403103684-0.005932490399330504j),5730500000
(0.5983391259833601+0.047818124879401125j),(-0.004653393283026808-0.005796657092714407j),5730750000
(0.6001221798691252+0.046746230610143616j),(-0.004613955742093173-0.005863628688084191j),5731000000
(0.5974831558484028+0.04761956110804992j),(-0.004525890714818328-0.006026535330903938j),5731250000
(0.6002052299019319+0.04454239955028131j),(-0.0046964151834930495-0.005738873956437521j),5731500000
(0.5984128711771433+0.04641327622363388j),(-0.004551195050854237-0.005959997342267149j),5731750000
(0.601188042821295+0.04377937690380341j),(-0.004676949436917393-0.005811593399264147j),5732000000
(0.5995565903179216+0.04454090184597338j),(-0.004382755005826828-0.005704810076646123j),5732250000
(0.5994272336013319+0.04369103570316691j),(-0.004475193586649152-0.005762073852912604j),5732500000
(0.6013563111286986+0.04364473242086016j),(-0.004644568959781998-0.005659070073715994j),5732750000
(0.6003992549802085+0.04207315383005964j),(-0.004513072899208055-0.005803316141938117j),5733000000
(0.6006650650056354+0.041940772026389704j),(-0.004626493492307971-0.005783345581629619j),5733250000
(0.6008936416773826+0.04189851821965522j),(-0.004530267544831517-0.0058354768037362035j),5733500000
(0.6023920635440143+0.040531342763367374j),(-0.004620697665410304-0.005683625636241726j),5733750000
(0.6022149868326173+0.0405750315543326j),(-0.004532599787293985-0.00591161516637189j),5734000000
(0.6027742439779393+0.03951497550767633j),(-0.004500988813050651-0.005655020392858461j),5734250000
(0.602208652493723+0.0392462556364264j),(-0.004457473965721486-0.005581906970629522j),5734500000
(0.6023741742750599+0.038535006844648195j),(-0.0046105156993931-0.005747278218779954j),5734750000
(0.6029474102293301+0.038164917685122424j),(-0.004649148859131965-0.005690423003769289j),5735000000
(0.6038295020252706+0.0372391318023775j),(-0.00470143742937716-0.005519529766457206j),5735250000
(0.6034103925634304+0.03820542918549929j),(-0.004753372423039699-0.0055057069025795545j),5735500000
(0.6033772529420959+0.03713233249051873j),(-0.004738873081849733-0.005720728076138201j),5735750000
(0.6047794850611765+0.036460522928828176j),(-0.004633617591829512-0.005548544145302011j),5736000000
(0.6027029843747594+0.0366588989861176j),(-0.004656431499160537-0.005590628808612071j),5736250000
(0.6036232525298635+0.036408142650736115j),(-0.004641474037198761-0.005638870294531553j),5736500000
(0.6034413823621979+0.03554243903465332j),(-0.004856409831104865-0.005620497162311213j),5736750000
(0.6057220094015271+0.034386171976725256j),(-0.004938593192637378-0.0055536153800462874j),5737000000
(0.6053934712716156+0.03524289925641109j),(-0.00487036856586578-0.005639779339051987j),5737250000
(0.6047518569466149+0.035415161426779855j),(-0.004772134865797631-0.005513190685547646j),5737500000
(0.6063332692126839+0.033980466776280846j),(-0.004967740358575088-0.005388678332379443j),5737750000
(0.6060307957583513+0.034035593190551605j),(-0.004941412204470753-0.005586705238400929j),5738000000
(0.6063203156639809+0.03339976909280905j),(-0.004963570362040481-0.005400674670791003j),5738250000
(0.605544743829029+0.03304986086977377j),(-0.005047975879731329-0.005443218719241425j),5738500000
(0.6063017466276587+0.03238163197662418j),(-0.004931073687501763-0.0054033236077039885j),5738750000
(0.6069043199966175+0.03183933544627696j),(-0.005079650537508735-0.005372714144849693j),5739000000
(0.6065575619635104+0.03234146513786063j),(-0.005031195465319338-0.0054609687506076456j),5739250000
(0.6068786102398155+0.031563876817152496j),(-0.00509714445790046-0.005269824047238966j),5739500000
(0.6064853051402758+0.03146558229860882j),(-0.005110864983007298-0.005290056573771583j),5739750000
(0.6074201149974486+0.029273508534310513j),(-0.005119098373228842-0.005268904303205308j),5740000000
(0.6069968658117874+0.030002960631413108j),(-0.00528543120880462-0.00522563282999245j),5740250000
(0.6075248007552182+0.027931526923693675j),(-0.005379461311043938-0.005108307701020475j),5740500000
(0.6070276031605804+0.02998557335712775j),(-0.005243894250733276-0.0053672937246028j),5740750000
(0.6079110404234859+0.027778248063884695j),(-0.005328410027516446-0.0050942673057963435j),5741000000
(0.608094238089978+0.028658073589263883j),(-0.005178099839734166-0.005195626050010459j),5741250000
(0.6067567742646017+0.029510828116853013j),(-0.0052981328868887565-0.005177238829084412j),5741500000
(0.6066889821253663+0.028009127885909185j),(-0.005269862642564814-0.005144561867977816j),5741750000
(0.6076901244547653+0.028065320584502118j),(-0.005108871292950836-0.00503377920880667j),5742000000
(0.6090721721696315+0.02652410385709906j),(-0.005360776962945374-0.005244396146361854j),5742250000
(0.6085124166809168+0.027104083743764947j),(-0.005332749038295425-0.005242537689040568j),5742500000
(0.6088366350460022+0.02588144445993918j),(-0.005255608289530771-0.005083607971393483j),5742750000
(0.6092709632811056+0.02426862704600137j),(-0.005210598707033405-0.0050503090947012j),5743000000
(0.6092887892811387+0.025257606695413836j),(-0.0052056612120196565-0.00514531423712315j),5743250000
(0.6088329249762281+0.02497689025231417j),(-0.005169306035661003-0.005069281075212192j),5743500000
(0.6095972712666535+0.024033279176798983j),(-0.0052704254233253535-0.004997459736957033j),5743750000
(0.6091810112776141+0.024659372810801137j),(-0.00517261313151264-0.005123702468517417j),5744000000
(0.6091153509530484+0.024137012176235418j),(-0.0052686977304065435-0.004979691930060912j),5744250000
(0.6091149848585455+0.02322138146151383j),(-0.005411399497494396-0.00507835225626477j),5744500000
(0.6097942303867221+0.023051955237582696j),(-0.00524250864168656-0.005163233212073217j),5744750000
(0.6099967346976805+0.021239924224763514j),(-0.005302469965958597-0.005037177521098654j),5745000000
(0.6087833090597478+0.021760302394162417j),(-0.005112885781605089-0.005021754156947476j),5745250000
(0.6099504073172916+0.02080614387757794j),(-0.005227777196538666-0.005045669157933965j),5745500000
(0.6091650634468446+0.021210374957303945j),(-0.005237080758263216-0.005056717768351552j),5745750000
(0.6106673291493251+0.019176232181248063j),(-0.005359846250366243-0.00495592062468923j),5746000000
(0.6095372075144458+0.021180292539933j),(-0.005336695415585683-0.00488013265378519j),5746250000
(0.6102715631166165+0.01888649442612575j),(-0.005117043592114059-0.005035414310191833j),5746500000
(0.6119354927660793+0.018135376336048226j),(-0.005227634186887624-0.004965996152961394j),5746750000
(0.6120386749741342+0.017757305406842176j),(-0.00516348530426266-0.004953952138071793j),5747000000
(0.6115426218224578+0.01846632839779775j),(-0.005156077145558659-0.004797076174719524j),5747250000
(0.6116150781553249+0.018272927968185738j),(-0.005417774469745837-0.005012279093317905j),5747500000
(0.6125384170310689+0.016949793267543197j),(-0.005297762446370199-0.004748812333034775j),5747750000
(0.6131104043354391+0.017257158966907573j),(-0.005313271934264426-0.00476869354861509j),5748000000
(0.6128046095546494+0.016836014250478003j),(-0.0051897730988986375-0.004915492783061545j),5748250000
(0.6132595452017399+0.01715524713366902j),(-0.0052348879201471995-0.004859769506701071j),5748500000
(0.6128561644266856+0.016328049268368193j),(-0.005247958738266757-0.004942911137779249j),5748750000
(0.6128852336149077+0.01610841490097076j),(-0.005280666369415283-0.004966405930637012j),5749000000
(0.6129344086635976+0.01650546692163037j),(-0.005344116390934422-0.0048736608315129186j),5749250000
(0.6143719645185272+0.013890860105719927j),(-0.005251483100508284-0.004644043040522919j),5749500000
(0.6133359538659698+0.016235500589774077j),(-0.00522954154983424-0.004757360345720771j),5749750000
(0.6141472599728859+0.013919913758670648j),(-0.005271945338536985-0.004779584877398561j),5750000000
(0.6143472393021976+0.014664621106982184j),(-0.005437504494681702-0.004631945255314988j),5750000000
(0.6147865055543389+0.013872899641074684j),(-0.005258069657917683-0.0046209492868708076j),5750250000
(0.6140108471376801+0.014359034823305784j),(-0.005184701965932434-0.004788548448922954j),5750500000
(0.6149412806697278+0.013221597600991628j),(-0.005074946018383447-0.0049222076455454605j),5750750000
(0.6145300163847239+0.012563472935612358j),(-0.0052593670575026156-0.0046507520929047275j),5751000000
(0.6138286453693564+0.01280192029335436j),(-0.005169293926998545-0.004728499749486178j),5751250000
(0.6145201848374213+0.0115010466922597j),(-0.005267582333978468-0.00464798190601816j),5751500000
(0.6146177410835872+0.012572591307198863j),(-0.005058861672190448-0.004806588080341693j),5751750000
(0.615330657334599+0.010951865556557848j),(-0.005314725306538357-0.0046000192071165395j),5752000000
(0.6157309536721899+0.01125258189115581j),(-0.005174090165812405-0.0047402095691018616j),5752250000
(0.6157159071529283+0.008838804939917462j),(-0.005353193182167117-0.004643328173516368j),5752500000
(0.6158417416940903+0.011660285311102487j),(-0.005370188129639306-0.004837528782552009j),5752750000
(0.6162342768096813+0.008949027980126183j),(-0.005202461622712522-0.004673336567277761j),5753000000
(0.6164241711391018+0.009616667070379423j),(-0.0050592203249875504-0.0047019526974904765j),5753250000
(0.6166837604408913+0.007926446214382295j),(-0.00525225598715993-0.004643762766866867j),5753500000
