S11,S21,freq
(0.27325949918887754+0.8324924528667105j),(-0.0018274891453847596-0.006981811639429165j),2715000000
(0.28138560882921165+0.832862825584646j),(-0.0020164499352119565-0.0070857559435799425j),2717500000
(0.2854420926212363+0.827544597649848j),(-0.0022898327942303858-0.007282504263558363j),2720000000
(0.28945098748683273+0.8262582936527231j),(-0.002625900741087893-0.007419970128054978j),2722500000
(0.2888350850427923+0.8257881948439549j),(-0.0030067614093423566-0.007552644302888911j),2725000000
(0.29584780548317846+0.81844775493275j),(-0.003142328253654056-0.007628958029289897j),2727500000
(0.30308633072165514+0.8160134353459717j),(-0.0034521786134559217-0.007697758766839143j),2730000000
(0.3047882301022474+0.8173807691163848j),(-0.0037717225142515774-0.007797504689456888j),2732500000
(0.3139058011855935+0.8120852253001147j),(-0.004017221407152894-0.007898985526996775j),2735000000
(0.3150011124886921+0.8107832161599289j),(-0.004407597224348452-0.008030847308413752j),2737500000
(0.32533067877054356+0.8071531463010552j),(-0.004799640024255986-0.007956072146838009j),2740000000
(0.33038611123056594+0.8041659717325511j),(-0.005161773894084465-0.007986098513315006j),2742500000
(0.3315482771822762+0.8024783246937736j),(-0.00555384075573221-0.007946191386743734j),2745000000
(0.3346163226498701+0.7975257958637213j),(-0.005867318001878646-0.007972106389906877j),2747500000
(0.33456022513047035+0.793510315144816j),(-0.006327615474882988-0.007924116885239451j),2750000000
(0.3348163330288421+0.7934618710511396j),(-0.006376982268389268-0.008011536647037368j),2750000000
(0.33732571963973546+0.7932517836271122j),(-0.00675537401417048-0.00799793839084902j),2752500000
(0.3463903666696681+0.792609020328146j),(-0.007300858748884334-0.008026820585622537j),2755000000
(0.3486360683837765+0.7918097183142757j),(-0.007664324104567325-0.007884142206831535j),2757500000
(0.3547431465032992+0.7883976825008454j),(-0.00821280434955042-0.007735780465452965j),2760000000
(0.357626060190018+0.7862276702799486j),(-0.00859041438644638-0.007558213660347505j),2762500000
(0.36388713110702586+0.7839951586403958j),(-0.008997684507566083-0.007335713903367565j),2765000000
(0.36765487259364565+0.7812718408996623j),(-0.009342064254390476-0.007055039947170127j),2767500000
(0.3716488479239605+0.7815460292817366j),(-0.009687777611487923-0.006788357758995911j),2770000000
(0.3785752361752281+0.7777680384712241j),(-0.010183104686000704-0.006444480458125757j),2772500000
(0.38201669428966+0.7722701912253735j),(-0.01056248234786366-0.0061530819971476166j),2775000000
(0.3796985349214277+0.7654372374103341j),(-0.010859158133979892-0.0058922078921219674j),2777500000
(0.3832103804019794+0.7647733552911828j),(-0.011240288352926892-0.005599968313996852j),2780000000
(0.38823689142850626+0.7653630528676332j),(-0.01154411744733214-0.005321280982458393j),2782500000
(0.39304424322029885+0.7621868431377915j),(-0.011946749084415948-0.0048445574376874j),2785000000
(0.39675085343473304+0.7607879721890363j),(-0.01213920693337773-0.0045708874288579995j),2787500000
(0.4015910290674906+0.7557335283517354j),(-0.012463513632154512-0.004016613033545503j),2790000000
(0.39974599153784524+0.7561901772542573j),(-0.012737912945256379-0.0036900868337698097j),2792500000
(0.40039316038586825+0.7551575442176097j),(-0.012970738096401663-0.0033117988402684502j),2795000000
(0.4039589601007252+0.7551928635594533j),(-0.013184521409823152-0.0029236116437579814j),2797500000
(0.40590029933674093+0.748328105285875j),(-0.013306603714966244-0.002361888704733219j),2800000000
(0.4121366734055418+0.7507901186257582j),(-0.013506911828537447-0.0018990642009946326j),2802500000
(0.41718455293753626+0.7513347757934565j),(-0.013681799974800981-0.0015821310671702378j),2805000000
(0.4182112372759085+0.7484697942513511j),(-0.013798055857096163-0.001097188250475426j),2807500000
(0.42443862254270737+0.7448276008894931j),(-0.013920070331307408-0.0007055381171177256j),2810000000
(0.4239497201319143+0.7447919466419908j),(-0.014035919302730938-0.0003067972777463549j),2812500000
(0.42984922518896984+0.7419601000460082j),(-0.014301980566872373+8.366159043972539e-06j),2815000000
(0.4315140196726504+0.7393831410688221j),(-0.014437103131285461+0.0005037121749561619j),2817500000
(0.4370388051469801+0.7393600146921854j),(-0.014509944301573784+0.0008993660772483748j),2820000000
(0.4426208088245875+0.732000316920958j),(-0.014612062959127887+0.0014908027577133515j),2822500000
(0.44829244055896245+0.7338200507620777j),(-0.014714382027619346+0.0018898337146935331j),2825000000
(0.452125267994733+0.7299520865901562j),(-0.014740893211939323+0.0024499936725611137j),2827500000
(0.46167370026196514+0.7249983800285517j),(-0.014746243932171643+0.0029692330283675413j),2830000000
(0.4598218265816885+0.7230887978646615j),(-0.014825377820311616+0.0035351502705415275j),2832500000
(0.4653384788717305+0.7201229268433261j),(-0.01479324984221183+0.004104694601552427j),2835000000
(0.46664948666550177+0.722123623125669j),(-0.014880960974508773+0.004488547156966268j),2837500000
(0.47458156579300187+0.7178142883001631j),(-0.014844416108081784+0.005161390471538417j),2840000000
(0.47882408949349725+0.7183299534508413j),(-0.014834234291666908+0.005670358086411623j),2842500000
(0.4861018765411173+0.7108357123837031j),(-0.014656282433782003+0.006302616800141008j),2845000000
(0.4903140543264355+0.7120073794150962j),(-0.014581382775584014+0.006901144920000279j),2847500000
(0.4944980944841386+0.7080404130447286j),(-0.014429997410748786+0.007559622624832463j),2850000000
(0.5016349865820604+0.705787009211328j),(-0.014244976124969954+0.008218529673113336j),2852500000
(0.5072214188268674+0.703360913291777j),(-0.014120503214819701+0.00867529240186818j),2855000000
(0.5121579346033+0.6973557424896112j),(-0.013841289468243851+0.009303100690665905j),2857500000
(0.508772951211077+0.69661610419553j),(-0.013600823744396744+0.009737952555723572j),2860000000
(0.5162848143033973+0.6894827184287114j),(-0.013111341212832603+0.010430889290320424j),2862500000
(0.517215321724519+0.6890088429057886j),(-0.012895523777130168+0.010935513200139794j),2865000000
(0.5219579803283718+0.6841566251871725j),(-0.012419129411060223+0.011496284552929597j),2867500000
(0.5212141943045906+0.6845143848098153j),(-0.012065105675742718+0.011795008892170942j),2870000000
(0.5258092021322059+0.6763934068068295j),(-0.011470382614391898+0.012284436417056932j),2872500000
(0.5351697341380763+0.6703914168367251j),(-0.010972005275824459+0.012801973519496001j),2875000000
(0.539861259780349+0.6657620183330824j),(-0.010399538152672316+0.01298766491207598j),2877500000
(0.5424266236396017+0.6702029460912219j),(-0.009867956613582791+0.013369548245104767j),2880000000
(0.5523642773314525+0.6631543972219762j),(-0.009307905598539192+0.013648220478869261j),2882500000
(0.5556800795777828+0.6623145459771844j),(-0.008900905130686969+0.013908085400328852j),2885000000
(0.5556167447387708+0.6578688632128947j),(-0.00832089954221146+0.01410422888053738j),2887500000
(0.5589349955058052+0.6558846287702387j),(-0.0077498606675373335+0.014312854688409274j),2890000000
(0.5684098616738495+0.6493332143628511j),(-0.0071894466823302005+0.014643150162073331j),2892500000
(0.5707157700328042+0.6479820027801589j),(-0.0065452941361287785+0.014732212566701947j),2895000000
(0.5704718295778172+0.6492077719355807j),(-0.006128989142259402+0.014863798180345942j),2897500000
(0.5742980941587832+0.6400190594527018j),(-0.005550983981193214+0.014958333787259583j),2900000000
(0.5821430891712805+0.6371524391585117j),(-0.005185900947858181+0.014965391718243093j),2902500000
(0.5837881969158839+0.6297985884437513j),(-0.004511071123533803+0.015046864990100906j),2905000000
(0.5905465774476898+0.6288457905454845j),(-0.004128182607420776+0.015051321796552268j),2907500000
(0.5961889962101921+0.625113259473623j),(-0.003577880651133465+0.015122692462990335j),2910000000
(0.5961759101821398+0.6239183934418614j),(-0.0031890255853234965+0.015053078673166694j),2912500000
(0.6078869304871083+0.6147534477591318j),(-0.0025976767699765063+0.01503971649991982j),2915000000
(0.6052546941329656+0.6164678716382334j),(-0.0020546334867306442+0.014876529443277716j),2917500000
(0.6173371160526383+0.6138747352873857j),(-0.0015804981306477652+0.014857976231784004j),2920000000
(0.6154634922209385+0.6066508505221238j),(-0.0010548179243972096+0.01478846854286985j),2922500000
(0.6148591948809294+0.6050754242713703j),(-0.0008626756492876632+0.01463925991923093j),2925000000
(0.622954786767282+0.591918978369451j),(-0.0003233226344109422+0.014524418227619136j),2927500000
(0.6296594477113436+0.6018779102801904j),(-0.0001402995402230561+0.014361733268341682j),2930000000
(0.6387195912173914+0.5988538434590875j),(0.0002571830285318708+0.014151989258311527j),2932500000
(0.639398304744873+0.5975991914723225j),(0.0006288323039075728+0.013941482732470301j),2935000000
(0.6450388787858391+0.5813936689079827j),(0.0009137327782073485+0.013814218324326022j),2937500000
(0.6484219937791252+0.5781947905120651j),(0.0014048632840045813+0.013640444478018768j),2940000000
(0.6487825795368078+0.5696305052397769j),(0.0016723166157778292+0.013485330354956667j),2942500000
(0.6558820935158625+0.563361536809641j),(0.0020536473934413355+0.013258340392419228j),2945000000
(0.654422837993163+0.5626834141073096j),(0.0020622734174832015+0.01321927155754589j),2947500000
(0.6712115896145554+0.5551634470214081j),(0.002518673626191218+0.01298683024285132j),2950000000
(0.6670600358138195+0.5537163256377643j),(0.002648177309544188+0.012807915956950864j),2952500000
(0.6765721408164591+0.543199698288901j),(0.0029675911206895394+0.012516715146660138j),2955000000
(0.6728684828562373+0.5432342773160654j),(0.003298927296116602+0.012345241683612776j),2957500000
(0.6786001663344524+0.5390424365367825j),(0.0034115196380368916+0.012141733072800583j),2960000000
(0.6875705063156067+0.53131163762133j),(0.0037099749992429674+0.011862315934618648j),2962500000
(0.67985534936505+0.5316243007119061j),(0.003673528043576211+0.011667689394794076j),2965000000
(0.6925755017929808+0.5236223868899784j),(0.003969303709538965+0.011391012304429285j),2967500000
(0.6921698933132533+0.5179852987962696j),(0.0041880670589853515+0.011128270609049452j),2970000000
(0.7003458798747102+0.5088408787838898j),(0.00428169076546617+0.0108774743268002j),2972500000
(0.7038201364953994+0.5109514741093333j),(0.004462305626516142+0.010750719909015806j),2975000000
(0.7118657896866156+0.5002248402532827j),(0.004543238508179211+0.01052381357846282j),2977500000
(0.7207103871944265+0.49626980963503387j),(0.0046932695912436165+0.010292254466493242j),2980000000
(0.7173919947273453+0.4962536210870149j),(0.004611703110300704+0.010153945498005823j),2982500000
(0.7237140341365106+0.4868227392514244j),(0.004818060046150641+0.009885097328685857j),2985000000
(0.722029292356207+0.4844859987809176j),(0.004886806423357696+0.009679952676970138j),2987500000
(0.7291893602556493+0.4783826765045833j),(0.0048494312007094295+0.00952245781117216j),2990000000
(0.7359218058228741+0.4692135569415529j),(0.004921794261944788+0.009428486182098843j),2992500000
(0.733743557696504+0.47021189089785653j),(0.004830964771180204+0.00931579874250501j),2995000000
(0.7378503193377131+0.4632070640241515j),(0.004970180567067275+0.009148141091888468j),2997500000
(0.7415540933884083+0.4594596645451778j),(0.00494597558837822+0.009178872347733983j),3000000000
(0.7511288350767312+0.45363595476116164j),(0.004955711689687107+0.00917986157893321j),3000000000
(0.7565805704354358+0.4456383792586372j),(0.004935468141575982+0.009131109250850894j),3002500000
(0.7606232555348494+0.4380005260255859j),(0.004957952866595782+0.009022329572073391j),3005000000
(0.7607435618110947+0.43552955502499835j),(0.0049758587401645986+0.009058877496092882j),3007500000
(0.7629606154912458+0.4288330613646787j),(0.0051133868721040315+0.008959483127993223j),3010000000
(0.7667175806285449+0.424958020806213j),(0.005129760069084998+0.009002919738825445j),3012500000
(0.7694458185293566+0.4182920088124916j),(0.005094925424245463+0.008951066648801409j),3015000000
(0.7738735571347636+0.4157390019901652j),(0.0052915121903637724+0.008900637247447059j),3017500000
(0.7765772655871247+0.4117196844531312j),(0.005339569699937854+0.008838820228992407j),3020000000
(0.7806986790692064+0.40441584349841353j),(0.005481787045499226+0.008755389343336337j),3022500000
(0.7802535089321085+0.3999012575455819j),(0.005511611160069787+0.008773405481690739j),3025000000
(0.7839157284490406+0.3942219678028499j),(0.005685712024207123+0.008689205769361247j),3027500000
(0.7836902229944248+0.391766508965657j),(0.005806025524580316+0.00863741293945735j),3030000000
(0.7868385182421458+0.38503162574694266j),(0.005958434168702612+0.008644057748892956j),3032500000
(0.7876370766408792+0.38125002683008624j),(0.006039046259279738+0.008478459988193875j),3035000000
(0.7888420986501586+0.37687338146444477j),(0.006079478866814702+0.008495590235600573j),3037500000
(0.794320889868056+0.37158216476873684j),(0.0061711305504598074+0.008508064966876384j),3040000000
(0.7954729981709949+0.36645130800447917j),(0.006255747814920179+0.008445268133308651j),3042500000
(0.799019659231478+0.36112078007488724j),(0.0063959033677098865+0.008338098835612005j),3045000000
(0.7996988914464932+0.3579343625152837j),(0.006497963256421774+0.008246980436534065j),3047500000
(0.8028725456414793+0.35130035017923217j),(0.006555707717375364+0.008181733635152724j),3050000000
(0.8032412150049062+0.3458639821784847j),(0.00664187303268508+0.00807127128795699j),3052500000
(0.8057819429457864+0.3403716834804863j),(0.006773515730128339+0.008027438498265801j),3055000000
(0.8060411280433689+0.3387067038570224j),(0.006790925057493295+0.008023076776467545j),3057500000
(0.8083711048395595+0.3327263860532953j),(0.006918258101147904+0.008013933443167363j),3060000000
(0.8067593457920538+0.3340027114672813j),(0.007038111684153272+0.007989529014377678j),3062500000
(0.8061263709631448+0.32971419543650593j),(0.007254721800664414+0.007906097986573093j),3065000000
(0.8065175012770982+0.32573155918537217j),(0.007307943244819781+0.0077804463222085575j),3067500000
(0.8084895059874757+0.3172479931484024j),(0.007504818558307822+0.0076955465244227745j),3070000000
(0.8104205679529566+0.316732388931077j),(0.007545263133241798+0.0076952802594151964j),3072500000
(0.8106044212987069+0.31086902804588556j),(0.007604087543485828+0.007608617415483847j),3075000000
(0.8145742804719656+0.306402436912873j),(0.007711839922777209+0.007524117325986821j),3077500000
(0.8148904111990123+0.3038718117496767j),(0.00779973335782259+0.007465638589817028j),3080000000
(0.8167530461101337+0.2964491775392381j),(0.007931128970432562+0.0073371337102009415j),3082500000
(0.8180623067814439+0.29101233771254936j),(0.00805813696702088+0.00732191105591143j),3085000000
(0.8172676749247876+0.2874292901779138j),(0.008076133185574678+0.007200782813068603j),3087500000
(0.8199512448832363+0.2871946995009281j),(0.008213492784828262+0.007150341828362043j),3090000000
(0.8171947901974882+0.281623041985773j),(0.00821268612908663+0.007148132328131488j),3092500000
(0.8239505144555058+0.27266206791740055j),(0.008436457500338957+0.0069348580040645875j),3095000000
(0.8229682433891973+0.2730622721611016j),(0.008533154238383123+0.0068620344794236565j),3097500000
(0.8260042302931209+0.26520229622101427j),(0.008614211590338662+0.006818814008060798j),3100000000
(0.8258780598175135+0.2587019087246221j),(0.008649669506699586+0.006876719179957233j),3102500000
(0.8272613301284838+0.2532792945978349j),(0.008840428890023615+0.0066948425472569805j),3105000000
(0.8287526977144121+0.25090022495672554j),(0.008996570658595748+0.006685883708975903j),3107500000
(0.8296596332479449+0.2447123110026513j),(0.009002234341529847+0.006620096574113766j),3110000000
(0.8305682835762779+0.24123737285355132j),(0.009173606154682535+0.006583313435037254j),3112500000
(0.8302157248044543+0.24037592882072942j),(0.009254421829948381+0.006502004748876125j),3115000000
(0.833450869311329+0.2308074473153476j),(0.00939329323417693+0.006342972317859961j),3117500000
(0.8321034032446124+0.23074072238975224j),(0.009598653939792008+0.0062677878463756305j),3120000000
(0.8346767331756602+0.22401418033347023j),(0.009746474847087992+0.006158132002765084j),3122500000
(0.8343299180022029+0.22346396564326074j),(0.009815623782084424+0.00608190083230792j),3125000000
(0.8371873888118329+0.21230703062772877j),(0.009976224809329394+0.006027383621593935j),3127500000
(0.8377360995886584+0.2099124970086717j),(0.010048318843014594+0.005978085560900434j),3130000000
(0.8368511068735693+0.20547684031212715j),(0.010106794869991192+0.005853770486348534j),3132500000
(0.8367715606134839+0.2026114624102649j),(0.010162490484681628+0.005756141799645842j),3135000000
(0.83740044905386+0.19807429865432652j),(0.01032516604563436+0.005754128852478737j),3137500000
(0.8387003103189123+0.1905028023071944j),(0.010463022025407517+0.0056840817482674555j),3140000000
(0.8383387331108559+0.18052605174526193j),(0.010555971156332538+0.005621843307748134j),3142500000
(0.8396256033167392+0.17789097486141175j),(0.010795233118163777+0.005579304956446227j),3145000000
(0.8378947900451147+0.1739415220610552j),(0.010936871181107949+0.005327247922459746j),3147500000
(0.8410577625918931+0.16881652237256786j),(0.010983123842527729+0.0051517138026911085j),3150000000
(0.8404720093936053+0.15822569464237007j),(0.01114323355387766+0.005061857707019275j),3152500000
(0.8418367084045042+0.1605571048781288j),(0.011214545937754282+0.0050455030517923j),3155000000
(0.8406641126223818+0.15200891615955361j),(0.011411879512679324+0.004876940885528825j),3157500000
(0.8410108707678278+0.15413077759593075j),(0.011528793939428834+0.005011412265283178j),3160000000
(0.839960274253982+0.1414881234332627j),(0.011617892047913529+0.004840074526363546j),3162500000
(0.8419478463380032+0.13898190302552654j),(0.011853657808209772+0.004759898403386963j),3165000000
(0.8425117317736655+0.13454191680318495j),(0.01197771598709942+0.004608632865377685j),3167500000
(0.8424522901755208+0.1285292510361393j),(0.012094853969440055+0.0044773015074020695j),3170000000
(0.8423611582163439+0.12692661469434888j),(0.012374044447719503+0.004307211282127273j),3172500000
(0.8410881007931489+0.1128316560756307j),(0.012618687878069912+0.004125989945478692j),3175000000
(0.8422683889396422+0.11764398404069515j),(0.012738475714615618+0.004045629288303802j),3177500000
(0.8386877189484798+0.10974241360100896j),(0.01280233211506031+0.003929524182842231j),3180000000
(0.8414660460120413+0.10677876147716692j),(0.013032109746333977+0.0037612384602433435j),3182500000
(0.8407656627303262+0.09801047092607906j),(0.013132541457487011+0.003575868194133537j),3185000000
(0.8414218727218692+0.09236016953838107j),(0.013419260410871714+0.0033074152873200347j),3187500000
(0.8388863967394017+0.08862230152994895j),(0.0133487182974023+0.0032297023328144644j),3190000000
(0.8399701998776992+0.07871766168064355j),(0.013566100530509504+0.0029643999146014297j),3192500000
(0.8411584384675762+0.0734280983619911j),(0.013788432642792696+0.0027654816121995434j),3195000000
(0.8388214983736023+0.06910502229151437j),(0.01390234340738928+0.002675000174454689j),3197500000
(0.8398240694366351+0.06720339944997014j),(0.014006619344082493+0.0025570885682327203j),3200000000
(0.8383810133472301+0.059326087994481067j),(0.014211331158394406+0.0023310552793158264j),3202500000
(0.8397688820822442+0.05688040532886984j),(0.014458149256188501+0.002132502250123911j),3205000000
(0.8372423588862885+0.05285689370067895j),(0.014684546226915847+0.0018794633711641238j),3207500000
(0.8389480921139549+0.042991650667229285j),(0.014867139663006552+0.0016129316140070938j),3210000000
(0.837164057605888+0.04206964284645597j),(0.015009775768587153+0.001531664072414418j),3212500000
(0.838168374427746+0.031105369663829277j),(0.015236468759398863+0.0011085190604296364j),3215000000
(0.8381220964711245+0.03351120103529706j),(0.015401284365827446+0.0008480213520802827j),3217500000
(0.8354187495283072+0.02815300830128482j),(0.015605134121991887+0.0006412342055768089j),3220000000
(0.8356462937184187+0.02446440440698968j),(0.015805975887072162+0.0002192146231715704j),3222500000
(0.8335824409977326+0.018821541378377323j),(0.01582779139314161+1.2684546152919658e-05j),3225000000
(0.8360827346481946+0.00892551867758729j),(0.016095105999274786-0.0004018336410232063j),3227500000
(0.8329748469476478+0.0013385617339929702j),(0.016188872129626924-0.0006575437138123374j),3230000000
(0.8343212086096023-0.005117629890225497j),(0.016293470073891893-0.0011869661318690172j),3232500000
(0.8308640312029937-0.006336652989761686j),(0.016398551451993173-0.0016448916463171958j),3235000000
(0.832198266994137-0.014155668108448729j),(0.016550782478735412-0.0019901823278230066j),3237500000
(0.8327581274668984-0.019203730780308237j),(0.01664967024738905-0.0023036256939544864j),3240000000
(0.8299079868959777-0.019874506198068444j),(0.01655598640846451-0.0025048981749370607j),3242500000
(0.830701708926049-0.022218796573698314j),(0.016766835533659763-0.002975287743772781j),3245000000
(0.8274490443205568-0.026515716104871426j),(0.016748773500987232-0.003374845679029452j),3247500000
(0.8277951985927207-0.034673676370224j),(0.01688905386580355-0.0037422991999304213j),3250000000
(0.833217104998578-0.048360520927442086j),(0.016750143495842893-0.0038701613479232466j),3250000000
(0.8313340528821999-0.05693070914691291j),(0.01691256460991048-0.004186568971456107j),3252500000
(0.8315339508264524-0.0585293279107812j),(0.01694219904771248-0.00475789856228149j),3255000000
(0.8277197221777466-0.06144083057020779j),(0.016908739539309003-0.005144686568640948j),3257500000
(0.8283817216810809-0.06378351141111589j),(0.016823560961235034-0.0056253068382211375j),3260000000
(0.8265206075362286-0.07027082849256942j),(0.01681628195455284-0.005983417454642923j),3262500000
(0.8269999333671713-0.07647461989682558j),(0.01679018398548958-0.006363191627403992j),3265000000
(0.8246678686127652-0.07896089597795845j),(0.016560064999557186-0.006874349573414864j),3267500000
(0.8235926602781571-0.08112616955225944j),(0.01645989096144333-0.007169082486878321j),3270000000
(0.8220618091556218-0.08899662215357515j),(0.016365865320216364-0.007845875861398174j),3272500000
(0.8205494448387075-0.08486497850005284j),(0.016267244972016055-0.008002599586302034j),3275000000
(0.8200925578695334-0.09775121101932806j),(0.016017964984210473-0.008727418709643716j),3277500000
(0.8183817004224612-0.09770117092150904j),(0.0158474108086273-0.009024291771954948j),3280000000
(0.8186340719274956-0.10160788941558589j),(0.015740399109521307-0.00946121067442035j),3282500000
(0.8156722131587341-0.10632985509940886j),(0.015493434769614022-0.009912391071846365j),3285000000
(0.8161905191209248-0.1074773037402534j),(0.015256179267174881-0.01010185890962647j),3287500000
(0.8149228286611648-0.11227567348239628j),(0.015074147767575595-0.010537547898900617j),3290000000
(0.8103034325243325-0.1022978493070706j),(0.014889087579430943-0.010901464927588027j),3292500000
(0.8082674915591426-0.10439470268333255j),(0.014590646552050831-0.011260615005046212j),3295000000
(0.8078052540318987-0.10980964251422196j),(0.01431924404877164-0.011671423591730923j),3297500000
(0.8070151177646921-0.11003971680953958j),(0.014265632375386202-0.011897106862886525j),3300000000
(0.8062327440392845-0.11675237244711624j),(0.013869832940967787-0.012193489220978184j),3302500000
(0.8061884257857493-0.11838074171394002j),(0.013473557811847508-0.012616991906991655j),3305000000
(0.8042653955972945-0.1231376403820754j),(0.013171219948559786-0.0129395446725456j),3307500000
(0.8044447182893092-0.12503858185563715j),(0.012932465909484549-0.013271057145676628j),3310000000
(0.8020806104736434-0.1277353008303764j),(0.012699334414166928-0.013414872535895359j),3312500000
(0.8026285547424352-0.13194501307723283j),(0.01223470105887327-0.013789850391175787j),3315000000
(0.8009210100029343-0.1317090893660485j),(0.011895456893477319-0.013896653848917783j),3317500000
(0.801471740425371-0.13622364141285093j),(0.01149696150335611-0.014244536038416068j),3320000000
(0.8007986326022433-0.13627981318651544j),(0.01120113930224483-0.014473828429056196j),3322500000
(0.8000402775241242-0.140505893120556j),(0.010706758975312666-0.014619235659574587j),3325000000
(0.7991564466316485-0.14085405487194164j),(0.010378044044863812-0.014907606475019035j),3327500000
(0.797567876455972-0.15020105413913026j),(0.009985522202135624-0.014977626102959617j),3330000000
(0.7979667778216706-0.1573755698323826j),(0.009702219483009195-0.015244569873976236j),3332500000
(0.7973605365462675-0.16044176530126295j),(0.009360910043476299-0.015265518738448986j),3335000000
(0.7956838470216081-0.1686692205064155j),(0.00874317062912544-0.015566684221548633j),3337500000
(0.7934374867244925-0.1671134409435489j),(0.008395721983542832-0.01565760594308188j),3340000000
(0.7930556048920846-0.17144972586111956j),(0.007997424807337268-0.01564625484160973j),3342500000
(0.7928362199445455-0.17115057990451155j),(0.007831324779417578-0.015695436160320562j),3345000000
(0.792475660535872-0.17607640385327936j),(0.0074145173003022655-0.015774900800981897j),3347500000
(0.7918668547261407-0.1771282981196007j),(0.007115028756228175-0.015833200092644932j),3350000000
(0.7919581750920192-0.17866129493953112j),(0.006724859890706281-0.015916875356075843j),3352500000
(0.7919772497262608-0.18050610273655712j),(0.006447063413317352-0.01596542102347303j),3355000000
(0.7895788340961656-0.1833596938997612j),(0.006194089276460845-0.015893964670582843j),3357500000
(0.7917943029418372-0.18630119362442546j),(0.005697287957060153-0.016035352484318057j),3360000000
(0.7879178471613062-0.18878613326362306j),(0.005496600350341342-0.01596090793024937j),3362500000
(0.784170339349287-0.19529838648095277j),(0.005200565836672763-0.016057112472937004j),3365000000
(0.7842142991393696-0.19273262655095416j),(0.004866072923150531-0.016065666814792857j),3367500000
(0.7826698083772335-0.20043320902855596j),(0.00450056618968582-0.01600600234202846j),3370000000
(0.7831286197893303-0.1995991393459575j),(0.004180430605945666-0.016070845358328967j),3372500000
(0.7822161316516915-0.2028679199003451j),(0.003968375756164076-0.015945729300912755j),3375000000
(0.783818121192229-0.2052553326963826j),(0.0035793653338223783-0.016021920988163248j),3377500000
(0.7763414475534328-0.20107969465603273j),(0.0035850346651042746-0.015751825392730325j),3380000000
(0.7650291687993478-0.20034562570519487j),(0.0034282528834309357-0.015549108824216104j),3382500000
(0.7668565794190134-0.19788464726903088j),(0.003241343616881216-0.015477594178591599j),3385000000
(0.7727969081809372-0.2105078436821921j),(0.002812543094876066-0.015645361979973033j),3387500000
(0.7790707067506712-0.2170055997631648j),(0.002480134243292568-0.01588625191910281j),3390000000
(0.7816290726469239-0.2170749100738274j),(0.0021885089888940513-0.015873836209473673j),3392500000
(0.780471662096048-0.2159799316788023j),(0.001964975480621668-0.01573922538522512j),3395000000
(0.7787178490099728-0.22295635466297523j),(0.0018555316793600867-0.01574460765476142j),3397500000
(0.7759888420942691-0.23066465194441663j),(0.0015723560929048331-0.015871339014651296j),3400000000
(0.7791632978366205-0.22837903108418167j),(0.0015112081070151702-0.015897598066254605j),3402500000
(0.7793875535990044-0.2301106368144228j),(0.0013260996506127554-0.015750235809905797j),3405000000
(0.7792201621818634-0.23462197579657543j),(0.0009655033506471868-0.015796219368734418j),3407500000
(0.778797263874191-0.23227019550707279j),(0.0009525696049361535-0.01577173800471589j),3410000000
(0.7765213685269723-0.24182261671564023j),(0.0003411335223602287-0.01579109209014546j),3412500000
(0.7798981489139111-0.23856032071853095j),(0.0002308505842602655-0.015874092963294895j),3415000000
(0.7828372159315463-0.24058172979045245j),(7.794173409594938e-05-0.015836113191080033j),3417500000
(0.7841306717128381-0.24685614862767602j),(-0.00014866713366088824-0.015837163267678277j),3420000000
(0.7823946210661397-0.24964805445012328j),(-0.00020651623755303834-0.015566300872750453j),3422500000
(0.7843551483011777-0.25669372711033434j),(-0.0004379756114856136-0.0155392027346434j),3425000000
(0.7854050028197186-0.25713918592572793j),(-0.000548067620687226-0.015446644678641203j),3427500000
(0.7853687404247938-0.262404497961917j),(-0.0006442889549401655-0.015497441207549019j),3430000000
(0.7844547828048548-0.26289100424570105j),(-0.0008125030603112962-0.015550787597905581j),3432500000
(0.7839710716511791-0.27005661129781744j),(-0.0011185476420962639-0.015550208129805418j),3435000000
(0.7826016883739927-0.2733162790508447j),(-0.0013461157882433974-0.015610043696042101j),3437500000
(0.7834673705037464-0.27613535779099285j),(-0.0016405195243965052-0.015758801038304075j),3440000000
(0.7842869755724546-0.2751338979073353j),(-0.0017566992214283908-0.015627577367773548j),3442500000
(0.782280179894442-0.2795206937651865j),(-0.002108406758907631-0.015530374520145968j),3445000000
(0.7819052477262878-0.28887731949677253j),(-0.0023398500666127467-0.015519482352938931j),3447500000
(0.7835121301798023-0.28578197052596277j),(-0.002584729949041335-0.015550869579041383j),3450000000
(0.7840357657139572-0.29107477639130175j),(-0.0028118878761992706-0.015585685677463936j),3452500000
(0.782103117473188-0.296628925175614j),(-0.0030938777572690006-0.015659059507837518j),3455000000
(0.77864124118595-0.3040175600673953j),(-0.0032225381213500104-0.015622167178869578j),3457500000
(0.7787144356395511-0.3047440525597446j),(-0.003560041044493046-0.015536417482336268j),3460000000
(0.779811634718327-0.3060476921854012j),(-0.0037029363415580214-0.015386420044246113j),3462500000
(0.7788399467900452-0.3099517317238298j),(-0.0038822329355660793-0.015471720487348736j),3465000000
(0.7811536118956856-0.31164675207343834j),(-0.004303468348780787-0.015395053542490721j),3467500000
(0.7798127278985726-0.31311872702389837j),(-0.004562070893066608-0.015342976308903054j),3470000000
(0.7774982320008038-0.3214121311460657j),(-0.004743471567952859-0.015336133406131942j),3472500000
