S11,S21,freq
(-0.4497219057489678+0.03971606442650919j),(0.010943953062183046-0.0037425143245532213j),5432500000
(-0.4494502386510036+0.041679448191143616j),(0.010749792449456437-0.003895927562312407j),5432750000
(-0.4493764901483552+0.04102446267120743j),(0.010808502097267228-0.003805004735058518j),5433000000
(-0.4475124129217732+0.04495022189550309j),(0.010854938216464528-0.0038448747112034788j),5433250000
(-0.4510039497103031+0.038425931633371484j),(0.010920755457876455-0.003761841844368497j),5433500000
(-0.44765005040726413+0.04761015543811188j),(0.010788042983801958-0.0039004641849715773j),5433750000
(-0.4468521444848732+0.048096052142059434j),(0.01070232040115347-0.004023686695630671j),5434000000
(-0.4483727331613605+0.04504423592978088j),(0.010694362003206297-0.003946785184992277j),5434250000
(-0.4463084709009319+0.050610280397661196j),(0.010492952084349388-0.004227149607408913j),5434500000
(-0.4437837361924584+0.05262576829873283j),(0.010777961048028804-0.00395535338213671j),5434750000
(-0.442859355504998+0.05332944738945392j),(0.010594018332575913-0.0041813877204616j),5435000000
(-0.4457398427547865+0.04707757173432671j),(0.010557284298422707-0.004080427707915839j),5435250000
(-0.4475597546326824+0.04297371006157535j),(0.010803414535509892-0.003977233794920663j),5435500000
(-0.4386537685296754+0.06534114352072697j),(0.010508241217020386-0.004440848530788968j),5435750000
(-0.4434012518282729+0.05093181806004581j),(0.010476539936392866-0.0043207495829854685j),5436000000
(-0.44157891984663794+0.05660196614912694j),(0.010675833596394525-0.0042483325841848035j),5436250000
(-0.44481439171920995+0.04614412070237824j),(0.010882389644918741-0.0038356869316680284j),5436500000
(-0.4376652871509009+0.06627838900835507j),(0.010465040553075863-0.004411074333398248j),5436750000
(-0.44099498758667227+0.056670569318332455j),(0.010678661938953284-0.004344069075623736j),5437000000
(-0.4397555863562772+0.05792979357673983j),(0.010558835358542476-0.004143768360772246j),5437250000
(-0.44034849465238146+0.05811283439519169j),(0.010610250863626727-0.004378960916981937j),5437500000
(-0.4404770731057444+0.05468594144059551j),(0.010626078152062521-0.00413387153567456j),5437750000
(-0.4399970062708359+0.0590790609771361j),(0.010550027049366657-0.004365177536676831j),5438000000
(-0.444461439518274+0.04485577904296349j),(0.010742673381162825-0.004010468274420738j),5438250000
(-0.43638033003039883+0.06625587807207414j),(0.010154045759372761-0.0044419646115825846j),5438500000
(-0.43779918134709456+0.06082936434325156j),(0.010426462761707025-0.004452674680212023j),5438750000
(-0.43921409698607866+0.05602271823557738j),(0.010541286872155947-0.004453656497771079j),5439000000
(-0.44166639957373+0.051079867434099945j),(0.010432662475553354-0.004092529783082055j),5439250000
(-0.43960827294858545+0.058031809307024264j),(0.01044982732974558-0.004388357260418574j),5439500000
(-0.43485832740293084+0.06420913381286993j),(0.010198718285000363-0.004630100866697354j),5439750000
(-0.4382536039182632+0.058841903878482j),(0.010173327728336132-0.0046460667508281175j),5440000000
(-0.43938563407948955+0.056992400766735424j),(0.010430949233659465-0.004425548859675529j),5440250000
(-0.4425018319040023+0.04740469718257265j),(0.010438201257854354-0.004287613441840593j),5440500000
(-0.4340725170814078+0.06572331502918957j),(0.00989031790506761-0.004879826663462996j),5440750000
(-0.43661681932338575+0.06019044757334997j),(0.010049289880960932-0.004667165519409253j),5441000000
(-0.43817059108308243+0.056655632269719855j),(0.010145329710415294-0.004776047087559902j),5441250000
(-0.436549251741742+0.060477652656776223j),(0.01018099195080668-0.004658339366707719j),5441500000
(-0.43804309674538017+0.05503989361076826j),(0.010031052914060878-0.0048236331017312995j),5441750000
(-0.43742820021731943+0.05324544143371529j),(0.010044458207257466-0.004621370223290561j),5442000000
(-0.43628723974511524+0.05718204638554045j),(0.009997256736452388-0.004621526449993362j),5442250000
(-0.4389952488830416+0.05035425428457392j),(0.010195510065545853-0.004775485355647433j),5442500000
(-0.4335255857888009+0.06429402510607571j),(0.00981233811522567-0.005029256263835486j),5442750000
(-0.4389882638382691+0.04813450366945153j),(0.010173690172206724-0.004607318301933447j),5443000000
(-0.43596213027483643+0.05591547356838391j),(0.010112202733017299-0.00477117333199499j),5443250000
(-0.4330314275166549+0.0662934254728778j),(0.009860056960747937-0.005042909097228399j),5443500000
(-0.4342380529355277+0.05740550213187128j),(0.009959509536274527-0.004764085243329184j),5443750000
(-0.4347013551200074+0.06188882823433487j),(0.00999482643499429-0.004813379603198325j),5444000000
(-0.4370479985013692+0.05064266333209306j),(0.010134598265942443-0.004715134934923008j),5444250000
(-0.4346657049941249+0.059881258088600765j),(0.0099390549613833-0.004811422002355857j),5444500000
(-0.43193793273858627+0.06762820056805588j),(0.0098436754657327-0.005049832878063425j),5444750000
(-0.43415659580668914+0.0621867921223686j),(0.009867434846387378-0.004795961376133017j),5445000000
(-0.4373856399559858+0.04963514749151728j),(0.010179126116066813-0.0046225683974945074j),5445250000
(-0.43454243059722986+0.06020743875920489j),(0.009994356291661413-0.0046117035384785j),5445500000
(-0.43126050487178014+0.07558467087264956j),(0.009620633211847135-0.005040352171208541j),5445750000
(-0.43626055621284054+0.05319068614247832j),(0.01009446810355377-0.004536259583899717j),5446000000
(-0.4314731979734346+0.0742418137371583j),(0.00974494209574265-0.0049285184409344675j),5446250000
(-0.43301142765411327+0.0660845919284205j),(0.00992084664267143-0.004863726964763045j),5446500000
(-0.4331231306771028+0.06216995984436592j),(0.009778480844441315-0.004782969323043677j),5446750000
(-0.43657917379663463+0.04991139469931527j),(0.00989621902964951-0.0043962534399625535j),5447000000
(-0.43246946978755346+0.05858801609136955j),(0.009874437759276131-0.004753402926199426j),5447250000
(-0.4276298637270011+0.08214046786499546j),(0.009643140278914825-0.005209914307752243j),5447500000
(-0.43468318149103014+0.05066922918651536j),(0.01002387509822264-0.004388793305461213j),5447750000
(-0.4305846937717343+0.06967393561783504j),(0.009833816804811902-0.004746863804093714j),5448000000
(-0.4316617455037416+0.06383133386701749j),(0.009995887693848448-0.004778399051659378j),5448250000
(-0.4316089908811568+0.0635741617904775j),(0.009879643371868481-0.004730661419939695j),5448500000
(-0.4322224308746624+0.06278542381691268j),(0.009772769104394882-0.004814144679452714j),5448750000
(-0.43061900200520814+0.06900806379125451j),(0.009739839835227972-0.005033998705620981j),5449000000
(-0.429824416620032+0.06879845244285303j),(0.009745919835990815-0.004961764147355111j),5449250000
(-0.43006655134655514+0.06488698752271224j),(0.009708402010930718-0.004978624891449397j),5449500000
(-0.42763798895895794+0.07433781579961078j),(0.00971587945246215-0.004948585773239154j),5449750000
(-0.4295867001394656+0.06525522288275316j),(0.009723956068542563-0.004862310206679953j),5450000000
(-0.4286466105109741+0.0686599458316241j),(0.009811544431504435-0.0050156427062551185j),5450000000
(-0.4279604804158037+0.07044471143896266j),(0.009649875593977343-0.005073785484567573j),5450250000
(-0.4284923760257138+0.07292479503341821j),(0.00971733727148404-0.0050017049828198065j),5450500000
(-0.42807115008750457+0.07142782606856451j),(0.009683509664733896-0.0051369065508254175j),5450750000
(-0.4256889389905036+0.07757394948252289j),(0.009584068683816558-0.005086466301871151j),5451000000
(-0.4252987189817188+0.0724529644422108j),(0.009542549308355968-0.005361328217955068j),5451250000
(-0.4254363662998217+0.07554259729609283j),(0.00958847349531206-0.00532265065163847j),5451500000
(-0.42752287660138716+0.06935968209257423j),(0.009576580609105831-0.005299887432462376j),5451750000
(-0.4237072631328608+0.07852324401459979j),(0.00972689849097973-0.005382690715473133j),5452000000
(-0.42552392017072366+0.07253857259066189j),(0.009424002549754527-0.005442399317519814j),5452250000
(-0.4223687613297191+0.07846066287991607j),(0.009496723151345443-0.0055043886696020655j),5452500000
(-0.4223152719959585+0.07731025753782766j),(0.009445763782201458-0.00545307494955218j),5452750000
(-0.4213083699776154+0.0761655529399989j),(0.00948566418893859-0.005436690801069606j),5453000000
(-0.4233080136329084+0.07681854309813402j),(0.00963628488257146-0.005478801616591415j),5453250000
(-0.42031691636669427+0.07939116233706878j),(0.009451929849393614-0.005653053609113879j),5453500000
(-0.42061770240864954+0.07878665376543187j),(0.00941045424239035-0.00567048031338228j),5453750000
(-0.41982428900188534+0.08032695595745759j),(0.009448701298909805-0.005669406049367458j),5454000000
(-0.4198754261212389+0.07974045364625969j),(0.009481017205001413-0.005706375643779306j),5454250000
(-0.4211260154726+0.0778316595719198j),(0.00955688560547218-0.005723303677284108j),5454500000
(-0.41837145035602835+0.08410525944560142j),(0.009502046808060065-0.005702542268989696j),5454750000
(-0.41817649859624856+0.08460905910729176j),(0.009311703269200696-0.005768757676735212j),5455000000
(-0.41958921088087686+0.07495223887202118j),(0.009643233096353758-0.0057189291936753355j),5455250000
(-0.41625534845519624+0.08629275504419923j),(0.009425733700145439-0.005919858517188672j),5455500000
(-0.41850185818706725+0.08105345793003539j),(0.00929766035558906-0.005761680312667479j),5455750000
(-0.4183855788544611+0.08060283824207291j),(0.009357870317706364-0.005663180751404787j),5456000000
(-0.4184533500675846+0.08430960966088925j),(0.00906100115206385-0.0059422131122033005j),5456250000
(-0.4178093426488113+0.08588044897992564j),(0.009290623771879203-0.0058975504003824135j),5456500000
(-0.4165527164049821+0.08161828543517409j),(0.009094968872951702-0.005769815337896897j),5456750000
(-0.41635223481977907+0.0842186280346137j),(0.009216356854878491-0.005796703189956879j),5457000000
(-0.4155824388716392+0.08672795605375135j),(0.009258692359929805-0.005908291926067525j),5457250000
(-0.4154681669017444+0.08223711550708486j),(0.009245511443635532-0.005961070249847349j),5457500000
(-0.4152342292447296+0.08305206181273554j),(0.009189734988804087-0.0059851999360761255j),5457750000
(-0.41573532119695117+0.08338065800410424j),(0.00919726484456693-0.005958838352848161j),5458000000
(-0.41500341389034295+0.08613229461565185j),(0.009118077874237122-0.006052364658596713j),5458250000
(-0.4140784223504471+0.08610729881680387j),(0.009077634838499344-0.005989650870758776j),5458500000
(-0.4146617744501528+0.08328821445915537j),(0.009114388851307347-0.006036106018417641j),5458750000
(-0.4121471765407308+0.08988804227502382j),(0.009098591428419794-0.006043858725313105j),5459000000
(-0.41327930420529624+0.08530784298969785j),(0.009132184612437243-0.0059758828161482905j),5459250000
(-0.4119601013035551+0.08643625146501908j),(0.009022883195436116-0.006044796605820651j),5459500000
(-0.41230036331105807+0.0863178632158614j),(0.00896699413512967-0.006092966635982202j),5459750000
(-0.41150799678179006+0.08718521089676505j),(0.008967109142532324-0.006170811725668139j),5460000000
(-0.4121754519454638+0.08936909626788836j),(0.0089216876269103-0.006226856050938843j),5460250000
(-0.41202342100458933+0.08689124248460002j),(0.008861854297945537-0.006156392089845841j),5460500000
(-0.411107623321583+0.08910615858658773j),(0.008755500984579622-0.006292169848634253j),5460750000
(-0.4118254132058998+0.08605355220939903j),(0.008760083633360317-0.006259563496390999j),5461000000
(-0.41080088224993255+0.0896218103573226j),(0.008806651416177284-0.006304250078100439j),5461250000
(-0.40901383779253464+0.09220252106754888j),(0.008694175018706469-0.006394603047666119j),5461500000
(-0.41113985124275365+0.09140222393102825j),(0.008659516123823442-0.006536209379305684j),5461750000
(-0.4108933443953308+0.08898337462356762j),(0.00863750815969881-0.006447083981267465j),5462000000
(-0.41112026146356834+0.08858970897690903j),(0.008614306090184322-0.006279261022849616j),5462250000
(-0.4087739055229818+0.09439479681480449j),(0.008703729563208777-0.006482913959815285j),5462500000
(-0.4083550952381474+0.08979048053919583j),(0.008634046203002805-0.006473637913678026j),5462750000
(-0.40879058629952647+0.08994291938774333j),(0.00843549145383079-0.006502799818585859j),5463000000
(-0.4083160032649484+0.09278372425563958j),(0.00840891910546507-0.0064803188036341944j),5463250000
(-0.4070784030837696+0.09406336616332002j),(0.008536569811511015-0.006495627295389296j),5463500000
(-0.4089997455140858+0.0958294560867275j),(0.008431556783457495-0.006561640597981885j),5463750000
(-0.40868433294510476+0.09335740775402732j),(0.008352261635059149-0.00668661179912625j),5464000000
(-0.4060685302452404+0.10002460248093825j),(0.008340699446986325-0.006643775761200976j),5464250000
(-0.4069637300192558+0.0949477291901734j),(0.008245469840349186-0.006796103595788361j),5464500000
(-0.406359382656828+0.09863260297995079j),(0.0081716815172905-0.006730991916539836j),5464750000
(-0.40614939882388884+0.09584507552882227j),(0.008327248652092068-0.006797041025088643j),5465000000
(-0.4070866812572391+0.09621586859543256j),(0.008255718192537426-0.006715849727194269j),5465250000
(-0.4046697653537966+0.09703530556480502j),(0.008235107998290477-0.006733453173457169j),5465500000
(-0.40573003214718073+0.0975801031292699j),(0.008151987251615696-0.006729500602297545j),5465750000
(-0.4051209926875506+0.09724081105653165j),(0.008151106111688457-0.00679192620289569j),5466000000
(-0.40439888103325405+0.09481798962538482j),(0.008144582969690863-0.006645080363643939j),5466250000
(-0.4053745885226577+0.09650313518663517j),(0.00805421816033861-0.006812458979818876j),5466500000
(-0.40497737812563067+0.09588566674382813j),(0.008133712418081153-0.006806676315469195j),5466750000
(-0.4042881876093083+0.09559666481398739j),(0.008218377027439903-0.006790150950536516j),5467000000
(-0.40300850434750257+0.0970219842851081j),(0.008010572502278903-0.006877261327154783j),5467250000
(-0.4012765891562876+0.10105390045741694j),(0.007993247902354393-0.006749214570823315j),5467500000
(-0.4040057771775373+0.09839842059733034j),(0.00800661938025274-0.006927262589450631j),5467750000
(-0.403076909587665+0.0969185790016666j),(0.008024018176298438-0.00676298596504945j),5468000000
(-0.40067937398855236+0.10316194000451784j),(0.007869542093627464-0.006807369706727156j),5468250000
(-0.40138630652619456+0.0978221285485087j),(0.007858622293311709-0.006811885795938201j),5468500000
(-0.40214621428889+0.10140229984971706j),(0.007848064294112821-0.006929920490436231j),5468750000
(-0.40033541667517875+0.09804686027675093j),(0.007894289509462566-0.006959735565053886j),5469000000
(-0.39945833120547863+0.10047340779154472j),(0.007793936212056081-0.006947573544317599j),5469250000
(-0.4002134788427167+0.10016161708964183j),(0.007790261881881988-0.007056696157556209j),5469500000
(-0.4001236595563325+0.09996177533141021j),(0.007785385551903042-0.006863364935354313j),5469750000
(-0.39954861839572137+0.10043290740895432j),(0.007794240560502411-0.006881529461710282j),5470000000
(-0.3979096608054214+0.10072636513477741j),(0.007693652856752516-0.007033818837841172j),5470250000
(-0.3976427430366172+0.10451790254602807j),(0.007644569390216101-0.006912456378527027j),5470500000
(-0.3980059813710414+0.0988308546542445j),(0.007754808859898028-0.006957383759465151j),5470750000
(-0.39674441666138494+0.10086863541073085j),(0.007579469016237238-0.006952316256759959j),5471000000
(-0.3979966690760265+0.10012232079415546j),(0.007564902260815066-0.006852200970655029j),5471250000
(-0.39665394615831884+0.10504360834111576j),(0.007529690041007617-0.006969482044141447j),5471500000
(-0.3958152671408682+0.10285545364438853j),(0.007388354458480893-0.006986184683581544j),5471750000
(-0.3961240772260025+0.10132455481969013j),(0.007378394987054571-0.007073319290558993j),5472000000
(-0.39687915644792093+0.09805963673614537j),(0.007297808394886926-0.006935816110300668j),5472250000
(-0.3958299615764116+0.10273864518050513j),(0.007365890667380041-0.006957301247448978j),5472500000
(-0.3968013499500139+0.10694600871537008j),(0.0072085203695866455-0.0068889005077295866j),5472750000
(-0.39602171975898476+0.10237315843066326j),(0.007141244226973747-0.006881032209874269j),5473000000
(-0.39500033820581704+0.10451468979397796j),(0.007161582008273481-0.007062581349662689j),5473250000
(-0.39435767490334983+0.10958975315808818j),(0.006964925962113363-0.006980775534284866j),5473500000
(-0.3954776563434843+0.10571099731389644j),(0.007240780673512742-0.006966306582917693j),5473750000
(-0.39427216658708736+0.10472219115394353j),(0.007063396381742611-0.0069470743488360956j),5474000000
(-0.3953055687463751+0.10492126041821304j),(0.007089457488264083-0.006991664351847634j),5474250000
(-0.394335522855646+0.10850458068930868j),(0.007009676498208921-0.006931213180593117j),5474500000
(-0.39412248626682905+0.1064749816942878j),(0.006906527184202149-0.006975114917502559j),5474750000
(-0.39275014002022485+0.10859946810401978j),(0.006751038199149423-0.006923873824873904j),5475000000
(-0.39334206613870387+0.10881774670865063j),(0.0066553496848510115-0.0070493847535636495j),5475000000
(-0.39326260780096706+0.10622903801666432j),(0.0068373509951846-0.007064564812036457j),5475250000
(-0.39306425719534593+0.10747403157158146j),(0.006526403503384985-0.007016065641799265j),5475500000
(-0.39089817670426646+0.10881666232417998j),(0.006657749598665604-0.006981622942300726j),5475750000
(-0.3912992059809447+0.10653243583047922j),(0.0067185607660248-0.006820223906653021j),5476000000
(-0.3913918465734322+0.10836825182561893j),(0.006423745527538062-0.007084315444780691j),5476250000
(-0.39139819751854404+0.10560232945246499j),(0.006533463658620174-0.006911242149094195j),5476500000
(-0.3920174843577098+0.11223528433120465j),(0.006617670530505844-0.007069124933943939j),5476750000
(-0.39162261592738035+0.10779742888956771j),(0.0064859513469342645-0.007077619231626583j),5477000000
(-0.39204698002769217+0.10899914506672737j),(0.006481224174160079-0.0069923798035029785j),5477250000
(-0.3901081627605821+0.10899645738263862j),(0.006417908845239699-0.007006329620180487j),5477500000
(-0.3895266079478215+0.10952474118056786j),(0.006293246955205606-0.007008579682831793j),5477750000
(-0.38926341899217354+0.11219443687538384j),(0.006191138168472739-0.007088938982579117j),5478000000
(-0.3879137633303094+0.11192600332377747j),(0.00614113988790093-0.006894111594956099j),5478250000
(-0.3878279868061254+0.11104579993435923j),(0.006061293064288081-0.006966902780654539j),5478500000
(-0.3884185871986326+0.10737257239101526j),(0.006239833890333933-0.006914032394430378j),5478750000
(-0.3878018136167293+0.11281680831702716j),(0.006030562068650211-0.007019357582574351j),5479000000
(-0.3874788563144613+0.11035185830663646j),(0.005981785235513274-0.006893912438324301j),5479250000
(-0.38529061117011987+0.11009749646039067j),(0.006000636384628173-0.0069090225880496904j),5479500000
(-0.38659052779027375+0.11291667915978348j),(0.0059816771981022025-0.0070281871715774215j),5479750000
(-0.38553388218729656+0.10875513296265277j),(0.006069393273747447-0.006863292486828823j),5480000000
(-0.386316840260398+0.1128083682541178j),(0.005693431174660106-0.007092082926796215j),5480250000
(-0.385334091559752+0.10992553819904122j),(0.005978052616965037-0.006801625262623193j),5480500000
(-0.38646512926525667+0.11668947298105738j),(0.005745603279434515-0.007027045375194736j),5480750000
(-0.3839733062524397+0.11086165953570966j),(0.005720888785227219-0.00696923118089689j),5481000000
(-0.3833017734151691+0.11365265471780797j),(0.005589550202672421-0.006915835058998918j),5481250000
(-0.38324859030112934+0.11209131752500974j),(0.005591308520260753-0.006887217942120018j),5481500000
(-0.3834913962533178+0.11620221297677606j),(0.005555509993449248-0.006871701476496827j),5481750000
(-0.3830635336398505+0.11420931596386989j),(0.005559568404226173-0.006877131202735086j),5482000000
(-0.38398975031056226+0.10782437933564881j),(0.005586778937831706-0.006776559006431719j),5482250000
(-0.38240693520159824+0.11499804735439072j),(0.005465419867157994-0.006765712939506379j),5482500000
(-0.3824216585858995+0.11504714803215539j),(0.0055203443625916225-0.0068124528449356085j),5482750000
(-0.3809203960266386+0.11904229511337974j),(0.005327295216395675-0.006787067033164019j),5483000000
(-0.3832139997647002+0.11385609819365282j),(0.005580712358028399-0.006623443057379167j),5483250000
(-0.3811348135365632+0.11927753182443737j),(0.0052974458595755215-0.006548120883354154j),5483500000
(-0.3819600571306657+0.11477112851684394j),(0.005274344357575942-0.00655696182775029j),5483750000
(-0.3808527810692024+0.11551448930371058j),(0.005308462218469472-0.00664920042494915j),5484000000
(-0.3804670265778761+0.11897102549324108j),(0.005191119098392806-0.00660602670077827j),5484250000
(-0.3791453860806535+0.1162926717093195j),(0.005212708553616062-0.006414714834550109j),5484500000
(-0.378891406008357+0.11782653150175533j),(0.005061659168126812-0.0064952883443052485j),5484750000
(-0.3791893444277609+0.11491167195838167j),(0.005295269615762811-0.006522027483321491j),5485000000
(-0.3787660872377201+0.1156607129729866j),(0.0050360294406700395-0.006383525164866066j),5485250000
(-0.37848692419175994+0.11852486069367121j),(0.00513453640348816-0.006313323254306198j),5485500000
(-0.377900739472257+0.11727854001396723j),(0.0051068731678573075-0.006406101289895587j),5485750000
(-0.37721790573685293+0.11815079799789731j),(0.004956196676584903-0.006316630936695481j),5486000000
(-0.37711078733702+0.11612988428577217j),(0.005112430985761944-0.006177111677400638j),5486250000
(-0.376468822721143+0.11842691093840109j),(0.005011953989352551-0.0062593429772379045j),5486500000
(-0.37795448628079975+0.11988975914682963j),(0.00508159280031159-0.006198312935302013j),5486750000
(-0.3756737686444607+0.12198302728070368j),(0.004862396453559576-0.006241703804874215j),5487000000
(-0.37561771915425235+0.11661928258929612j),(0.005094271458906971-0.006075366635187306j),5487250000
(-0.37543147700089546+0.12428374103510996j),(0.004883592628974607-0.006160507843700517j),5487500000
(-0.37710303642536147+0.11985379033559912j),(0.005049568491512766-0.006079404940695666j),5487750000
(-0.37516656048590175+0.11965646601441396j),(0.00486701839818995-0.006040477680041155j),5488000000
(-0.3749750247213592+0.11992254504323593j),(0.004898776443921188-0.006039931083733481j),5488250000
(-0.37362232201152146+0.1162371175807985j),(0.004941913576758115-0.005922633941862916j),5488500000
(-0.3738593874580552+0.12458254328436316j),(0.004846559929228682-0.006188610701592545j),5488750000
(-0.37414790812632015+0.11920778252819385j),(0.005076640459841136-0.005855040327490708j),5489000000
(-0.37271798929096034+0.12387844925169927j),(0.004823650372115695-0.0060783810814136535j),5489250000
(-0.3730229743430689+0.11949230512974925j),(0.00494004327719455-0.005952676495276369j),5489500000
(-0.3726504758093887+0.1220665440424977j),(0.004834155426955015-0.005831481591643363j),5489750000
(-0.37151148556467983+0.12529369980650445j),(0.004771170437856838-0.005999851263781164j),5490000000
(-0.3716362039995795+0.11814342676677189j),(0.004905774479862007-0.00590661536431767j),5490250000
(-0.37169646188406585+0.12293141405248081j),(0.004740098534970231-0.005957943196989338j),5490500000
(-0.3702960716145637+0.1212127480547716j),(0.004641729021794447-0.005814596438309039j),5490750000
(-0.370608808086827+0.12215808852530438j),(0.0046085107896996005-0.005922580075687137j),5491000000
(-0.3702204148482642+0.12106150173382689j),(0.004818225390005678-0.0059475330156322165j),5491250000
(-0.3709060831058268+0.1283973975921863j),(0.004660525765998469-0.005794766328414555j),5491500000
(-0.36918909764398405+0.12179204500423065j),(0.004809505964434687-0.005786245156829128j),5491750000
(-0.36929923244456825+0.12377169281255361j),(0.0044448676397469845-0.00579443294250332j),5492000000
(-0.36855838512523026+0.12096711586614793j),(0.004667442897258391-0.005759337238644853j),5492250000
(-0.3680965393679745+0.1230516722357543j),(0.004563975413463124-0.005815711362950998j),5492500000
(-0.3681785730771821+0.12461015740696073j),(0.004669524176902722-0.005877938668068991j),5492750000
(-0.3675977043784714+0.12655072324584277j),(0.004633815699611885-0.005813452261888296j),5493000000
(-0.3673555080051832+0.12314066522118737j),(0.00469846723985624-0.005719578044180702j),5493250000
(-0.3680613650084242+0.12537295636136195j),(0.004724295680905162-0.005672359245636592j),5493500000
(-0.366550946503416+0.1256605112710773j),(0.004648575666726794-0.005598208101348909j),5493750000
(-0.3657135852555629+0.12249486979020537j),(0.00470870921274034-0.0056776318913414735j),5494000000
(-0.3663742692284207+0.12646954253700793j),(0.004644605272208522-0.005663475895031076j),5494250000
(-0.3665583250381884+0.12832537588454943j),(0.004593029845631521-0.005667802085065396j),5494500000
(-0.36587030388228226+0.12890557269864514j),(0.004599734807272689-0.005611127320350708j),5494750000
(-0.36492394462620953+0.12383826261325229j),(0.004739327259448602-0.005454998396766356j),5495000000
(-0.3664876367334112+0.12881966823429658j),(0.004674392085161641-0.005481138708090685j),5495250000
(-0.3652038991376077+0.12713342111389256j),(0.004524509731550944-0.005277283893563534j),5495500000
(-0.3652980752155872+0.13001163433623697j),(0.004768807600979631-0.005419025324541317j),5495750000
(-0.36367566254755157+0.12663591090342713j),(0.004692281925224444-0.005415473049441148j),5496000000
(-0.36429371457921383+0.13173651054210417j),(0.004570661402652395-0.005366124724444278j),5496250000
(-0.36501611459581335+0.13225720848082378j),(0.004699524370561752-0.005332306767879855j),5496500000
(-0.36401113370623817+0.13304606701035737j),(0.004662832005314196-0.005145780468318918j),5496750000
(-0.36384798550230757+0.12983442870721315j),(0.004726920318071207-0.005274205441641413j),5497000000
(-0.36227124897727514+0.12715284230349827j),(0.004749152491948572-0.005141301994949572j),5497250000
(-0.36377947202911837+0.13625121997502554j),(0.00452630101364227-0.005158785595620084j),5497500000
(-0.36124344587398705+0.12860664715872186j),(0.004666973940020612-0.005173845325386163j),5497750000
(-0.3613193609793812+0.130492121958009j),(0.0046356538208078835-0.005000592063068108j),5498000000
(-0.3619254401146849+0.12907270628715423j),(0.0048459826353387065-0.004894555685980619j),5498250000
(-0.36039521453034223+0.13323972016365496j),(0.004790404801956458-0.005098880624697843j),5498500000
(-0.361901254105461+0.13173986223269293j),(0.004805597390581281-0.005141135985950311j),5498750000
(-0.35960796775813014+0.12969220255187783j),(0.004821506318398923-0.004879239657681229j),5499000000
(-0.36094470854032246+0.13370458124543502j),(0.0046588354263483464-0.00505928018998087j),5499250000
(-0.36028350323326425+0.12966898973019206j),(0.004766806629718303-0.0049549436304418435j),5499500000
(-0.35934466274473165+0.13463582192786655j),(0.0046735332362971985-0.004947979600224361j),5499750000
(-0.35916155697975793+0.13338653693701j),(0.004638944637317245-0.004865227684059294j),5500000000
(-0.3592708710978604+0.13336347614237826j),(0.004597848841690025-0.0048465222871367465j),5500000000
(-0.3574256115558327+0.13093277504991535j),(0.004614693847769348-0.004831604658328806j),5500250000
(-0.3593183536298181+0.13325472659217752j),(0.004722268098869747-0.0048018590472246984j),5500500000
(-0.35786965245665525+0.13436743797959985j),(0.004585251422419469-0.004658756465364532j),5500750000
(-0.3573637966651568+0.13131180917715982j),(0.004690500210924564-0.0047930774051585575j),5501000000
(-0.3587089779892567+0.13323807564186085j),(0.004749107879407732-0.004804916168749153j),5501250000
(-0.35766706345452554+0.1356881906044672j),(0.004689986807435011-0.004732899940886231j),5501500000
(-0.35691075665045685+0.13425547504959343j),(0.004697710505999015-0.004771306023564428j),5501750000
(-0.35658080718427965+0.13379491272096422j),(0.0045955639988168005-0.004741738774774216j),5502000000
(-0.35492890748933836+0.13080326443957885j),(0.004779066561622141-0.004704000773823352j),5502250000
(-0.3542569376998143+0.1333934094678168j),(0.004701036493149018-0.004646023031157199j),5502500000
(-0.3548049673323026+0.13413508027735083j),(0.004638713800788536-0.004671743998998603j),5502750000
(-0.3534939445783844+0.13099152081480606j),(0.004728832675690244-0.004471792738233114j),5503000000
(-0.35446015241671663+0.13390697114090933j),(0.004563104116124354-0.004724690824917624j),5503250000
(-0.3537152369398512+0.1340768249642196j),(0.004614252065300358-0.004522744550893639j),5503500000
(-0.35356146273702443+0.13743880991332183j),(0.00465637420977656-0.004619280298459528j),5503750000
(-0.3532690246444338+0.13565535665981454j),(0.004581414567641066-0.004582379995276247j),5504000000
(-0.3526897547812159+0.13443876239029098j),(0.004674569035145482-0.004681256288298543j),5504250000
(-0.35203127728170286+0.13510942199372544j),(0.004804279822872393-0.004597290000147352j),5504500000
(-0.3528048753603599+0.13443833571753905j),(0.00474620132822731-0.004442035104889367j),5504750000
(-0.35293356442137264+0.1373552934026427j),(0.004903100522850292-0.00446567184480872j),5505000000
(-0.35164053854805205+0.13401727577300687j),(0.004776998448474285-0.004404750140637478j),5505250000
(-0.3521182427674914+0.13833310351689881j),(0.004895875828171507-0.004615029764750107j),5505500000
(-0.3506500411204584+0.13148673630803837j),(0.00492681005747103-0.004511049808464741j),5505750000
(-0.3521614147474465+0.1398296070248961j),(0.004934728287356591-0.004561632378005824j),5506000000
(-0.3509885150289963+0.13390989264391975j),(0.005119626710596044-0.004562357865285082j),5506250000
(-0.35119846954685247+0.13752821682528893j),(0.005033870060853402-0.004624913381279355j),5506500000
(-0.3504641233389049+0.13392797481411226j),(0.005144185020223548-0.00458065725238685j),5506750000
(-0.351235297662198+0.13829866788527084j),(0.005180007153981185-0.004440746107596931j),5507000000
(-0.3507895655085319+0.13429920084304592j),(0.0051357662747760074-0.004641628681542811j),5507250000
