S11,S21,freq
(0.07952910029237979+0.09977547246398502j),(0.00028012858629771967-0.0018493886139428577j),5712000000
(0.09288634037129405+0.09056455514192009j),(0.0003383251181707359-0.001699703690395023j),5712500000
(0.10044730718234732+0.07910593157225315j),(0.0002719013718606686-0.0018853801934765287j),5713000000
(0.10623082691781749+0.06679791240710786j),(1.4843935290092367e-05-0.0016789644888229682j),5713500000
(0.11141413928711846+0.05567166856264775j),(-5.508340373057703e-05-0.0016272667651923264j),5714000000
(0.1195565060591096+0.04297564625963974j),(4.0939471438688606e-05-0.0016876261452263657j),5714500000
(0.11998238617816928+0.029132800607407684j),(-0.00019278832901370446-0.0018588617619101908j),5715000000
(0.13025030255551703+0.018385900053307903j),(-0.00013751058739210862-0.0016577252606253235j),5715500000
(0.13551593957819014+0.00576786721506246j),(-0.00040543119275307743-0.0015852435604096532j),5716000000
(0.13482784637110626-0.008634855261552063j),(-0.0004353534101004593-0.0016520216542737142j),5716500000
(0.1405410078335048-0.020729007780045848j),(-0.000603254504552064-0.0016136416146422877j),5717000000
(0.14042907508896207-0.03350972101460626j),(-0.0005429213924467683-0.0014410772568153242j),5717500000
(0.14293638284219323-0.04796988269653799j),(-0.00044812839269744656-0.001403178535530427j),5718000000
(0.14249563059531242-0.062006149895337974j),(-0.0008249841689541185-0.001414172296447348j),5718500000
(0.14215286244835615-0.07538895477740093j),(-0.0009020329149528498-0.0012063126093311857j),5719000000
(0.14282700642927082-0.0899210744652624j),(-0.0007725970308419264-0.0010462836186167705j),5719500000
(0.14227999349468998-0.10149204207261718j),(-0.0007092711882521734-0.0013605365705098697j),5720000000
(0.13947969597499085-0.11625690644183795j),(-0.001067282269244714-0.0010707672991572353j),5720500000
(0.13635441228918666-0.1290119376959864j),(-0.001145173122345676-0.001312801402551417j),5721000000
(0.13491567235255417-0.14146917248774074j),(-0.0011327600724125755-0.0013475041978788906j),5721500000
(0.12990872841582476-0.15434700736082443j),(-0.0012581677168296732-0.0012782711374244894j),5722000000
(0.12102754154134156-0.17037269116201417j),(-0.0012999247141824198-0.0012107149822674485j),5722500000
(0.11753174309685963-0.18154255964595925j),(-0.0012797576641474663-0.001192564946527001j),5723000000
(0.11063543671255677-0.19418861028470522j),(-0.0016156448393565292-0.001161682368871419j),5723500000
(0.10250388968770532-0.20650266682058438j),(-0.0013745349241964591-0.0011156228501231506j),5724000000
(0.09482520889614479-0.21941970742095984j),(-0.0015367449679719904-0.0012058125940591627j),5724500000
(0.08834483473043561-0.22948664268257432j),(-0.0014891127982751401-0.0009626644451400355j),5725000000
(0.07968629600034077-0.23944389193592505j),(-0.001653517791761403-0.0007102489852171261j),5725500000
(0.06986773192814716-0.2511719701658328j),(-0.0017001165826910011-0.00044247265878205697j),5726000000
(0.059893550914073716-0.2614165784464281j),(-0.0017840106804829052-0.0005433078705533382j),5726500000
(0.05064858232640774-0.26837610538244455j),(-0.0018592383177034547-0.0002812770358940693j),5727000000
(0.0392412259010365-0.2771091693779332j),(-0.002043153164629004-0.00012590129166767036j),5727500000
(0.028217722356000667-0.2881781638966885j),(-0.0018042413779966917-0.00015225659812490418j),5728000000
(0.01735540432260232-0.29493431393446806j),(-0.0018428995817397725+9.457727169895711e-05j),5728500000
(0.0054544189317758465-0.30378145952223884j),(-0.0019904359592987386+0.00023598472222786224j),5729000000
(-0.007452990440400574-0.3110127272883815j),(-0.0020555376900255207+0.00040191405345326624j),5729500000
(-0.019987750074317814-0.31769650246143977j),(-0.001701965571382856+0.0003037587192924354j),5730000000
(-0.02961488499593999-0.316870328238911j),(-0.0018985694184196255+0.0006386438383522096j),5730500000
(-0.04324155500214873-0.32725818300396703j),(-0.0018211004360801266+0.0009256919571270169j),5731000000
(-0.05486781203357467-0.33031438559555126j),(-0.0019203254618875053+0.0008730231618124615j),5731500000
(-0.06671610828806177-0.3305285852541907j),(-0.0018456711909240347+0.0011243557490386203j),5732000000
(-0.08003555379033442-0.33389544560179585j),(-0.0017243040238634753+0.001099543841066995j),5732500000
(-0.09206969673892876-0.3375129318510427j),(-0.0015891311587361056+0.0012130191906028923j),5733000000
(-0.10466886733524873-0.34171448816648287j),(-0.0017384881331490977+0.0013878245372712934j),5733500000
(-0.11774446515059063-0.3382949005966538j),(-0.001577416305882616+0.0015136282702344094j),5734000000
(-0.13010707464297863-0.3421279167607j),(-0.0014966050246297763+0.0015303778158207641j),5734500000
(-0.14295348761108953-0.3372981063855222j),(-0.001438893668145001+0.0015695545329708056j),5735000000
(-0.15565054167255285-0.3405108700943655j),(-0.0012545750407221567+0.0016654274339529963j),5735500000
(-0.1684715502353044-0.3369937907909564j),(-0.0010742256835978323+0.0019309004790009927j),5736000000
(-0.17970954976396983-0.3380450200673489j),(-0.0012462230782236616+0.001925941973779642j),5736500000
(-0.19250243115134338-0.3335838101300102j),(-0.0011326757419981416+0.0019950199128613037j),5737000000
(-0.20508758880171726-0.3332103959512958j),(-0.0010005194864358637+0.0018131185586868174j),5737500000
(-0.21736457479645746-0.3276084485362672j),(-0.0010124018188283452+0.002052568258175582j),5738000000
(-0.22839543162257878-0.3214479048482517j),(-0.0010299467966914425+0.002019421493315545j),5738500000
(-0.2390986175079512-0.31649355195977114j),(-0.0008167680438052842+0.002114290029949761j),5739000000
(-0.24996656839252226-0.31032282249155396j),(-0.0008215406174108307+0.00203430358380826j),5739500000
(-0.2612594186865832-0.30566233622765526j),(-0.0006242292046788347+0.002105315080461531j),5740000000
(-0.27394747158946187-0.2989405309007471j),(-0.00038629482379439503+0.002280679510834975j),5740500000
(-0.2841848377357259-0.2958660339312555j),(-0.0002701021315886509+0.002152211364089151j),5741000000
(-0.2956826725620901-0.2837296063060623j),(-0.0002544609825032242+0.002248205191905744j),5741500000
(-0.3063196092882376-0.28151658552679143j),(0.0001024825264670211+0.002048773350390467j),5742000000
(-0.3178411407899872-0.26881981811397626j),(0.00012552564806297771+0.002227256238584576j),5742500000
(-0.32828703297237716-0.26692109451986235j),(0.00030881119311328804+0.002342266452957846j),5743000000
(-0.33716191655315153-0.2522965478518196j),(0.0003654990257101527+0.0022095175240052878j),5743500000
(-0.3458401508050882-0.2456866655310215j),(0.00037862221832603033+0.001988660312352884j),5744000000
(-0.3547374161583313-0.23420616028247127j),(0.0007174520278493893+0.00225657716376729j),5744500000
(-0.36341510858448983-0.22533623754875784j),(0.0008618992779261532+0.002087195045006884j),5745000000
(-0.37041142040579583-0.2143006544372405j),(0.0008669082888033499+0.0019773351536481786j),5745500000
(-0.37804650520554367-0.20351641363856723j),(0.0010372399129827486+0.0019344856489190109j),5746000000
(-0.3852563792896219-0.19341133705454866j),(0.001233008972761405+0.0018429689217735307j),5746500000
(-0.39180206011727525-0.18390066629806578j),(0.0013356606710282748+0.0019054943013283225j),5747000000
(-0.3981310892545877-0.17557799511813083j),(0.0013281251776860192+0.0017823774793919785j),5747500000
(-0.40529758640378105-0.17439515688644708j),(0.0016157977198557579+0.0017310045287354716j),5748000000
(-0.4084828194943416-0.15029966921552612j),(0.0016778126384797793+0.0015469143026539236j),5748500000
(-0.41298835075920687-0.13917160874193807j),(0.0014252079130991574+0.0015814880771838347j),5749000000
(-0.4185458327399616-0.13452328802009134j),(0.0016777943353695928+0.0015669182471305212j),5749500000
(-0.41950090079595304-0.11523858021864829j),(0.0018834555108760886+0.0015309089802010255j),5750000000
(-0.4208656071200222-0.12182775194824876j),(0.0017820517806262724+0.0012229264449458573j),5750000000
(-0.42457403400949384-0.1094707736552924j),(0.0015326371093048775+0.0014078199634894432j),5750500000
(-0.42772381265550674-0.08998869137310457j),(0.0017716609672066112+0.0011790342542582007j),5751000000
(-0.43263421043860506-0.08664095742399155j),(0.0016672577765336944+0.0013200596438565286j),5751500000
(-0.43258815100677356-0.06942105136939346j),(0.0016232789084086325+0.0010656651487881974j),5752000000
(-0.43748048739396844-0.06191795120328568j),(0.0016534164881306123+0.0010421514040537384j),5752500000
(-0.43785114948563525-0.045243746228947807j),(0.0016810916090643866+0.0007764280381633122j),5753000000
(-0.4390329999807966-0.03388539056887069j),(0.0016933599982320623+0.0007949313786896118j),5753500000
(-0.4369168344299269-0.016782559751552056j),(0.0015711812308335713+0.0009156495034132782j),5754000000
(-0.4392664617787454-0.007277909269706214j),(0.0015061635897356091+0.0007978193176177139j),5754500000
(-0.43889996756040456+0.00769569308606821j),(0.0013630247417347392+0.0009698605946315293j),5755000000
(-0.43606500861014036+0.021515792362597687j),(0.001381116617293725+0.0006753752690672593j),5755500000
(-0.4371685177947183+0.029285562480172635j),(0.001242638589470572+0.000645172623249052j),5756000000
(-0.4332184538963852+0.049052247924708435j),(0.001419131875436136+0.0006893728431951586j),5756500000
(-0.4317053522225564+0.058267336855684845j),(0.0014161864215679184+0.0006303102565443072j),5757000000
(-0.43285196037693324+0.06632949142536615j),(0.0014862927904575616+0.0006266900169192389j),5757500000
(-0.4273643811391804+0.0843987191696391j),(0.0013384208085726178+0.00045472596622778144j),5758000000
(-0.42329912438147277+0.09388446236133276j),(0.0013821882082383113+0.0005270460120749526j),5758500000
(-0.42056891017938597+0.10487010916768046j),(0.001502452458910222+0.0004773157187082409j),5759000000
(-0.41589876853418084+0.1188313123524463j),(0.0012907680299978803+0.00045490955207068846j),5759500000
(-0.4089028848032641+0.13338177899325523j),(0.0012919589396169376+0.00038720650367091245j),5760000000
(-0.40554085522183103+0.147439572977726j),(0.001208258841492792+0.00041818604416300477j),5760500000
(-0.4024765577356497+0.15233002619302577j),(0.001282537365403926+0.000552981774326704j),5761000000
(-0.3981571381280562+0.16722821631431645j),(0.0012115849464888655+0.0004126820444514464j),5761500000
(-0.39200010873476154+0.17598346934460604j),(0.0013907269799606702+0.0006207070563422643j),5762000000
(-0.3858735963819228+0.18506901116416846j),(0.0014173134519154702+0.00046840502595406114j),5762500000
(-0.37793417165627086+0.1993716099490123j),(0.001272798702620737+0.0003920978805323578j),5763000000
(-0.3696392494645952+0.20919657265464608j),(0.001311795748834708+0.0005874283870798228j),5763500000
(-0.3596713831459201+0.22881128663181657j),(0.0013068510853865446+0.0003510230801021392j),5764000000
(-0.3543120165051636+0.2327434787351135j),(0.001460199622939341+0.000509556917251095j),5764500000
(-0.3463726613383834+0.24375168260660218j),(0.0013377262730952344+0.0003779251116153501j),5765000000
(-0.33933957444069207+0.25018709408881107j),(0.0015244707972121843+0.00044231357344468085j),5765500000
(-0.3306860348879514+0.260629722154673j),(0.0014555455184138667+0.0003341990749581976j),5766000000
(-0.3219497392299843+0.2651957803017103j),(0.001409555354011152+0.00043262993730829193j),5766500000
(-0.3104229213965312+0.2808666746942676j),(0.001372380795888155+0.0005088503147909695j),5767000000
(-0.30552689268469785+0.2808837953948898j),(0.0013336917995422917+0.000459985029663175j),5767500000
(-0.29242115551525827+0.29349344196812793j),(0.0014499443434650135+0.0003490570095819104j),5768000000
(-0.28257055768063133+0.2975677694015109j),(0.0012672872120576728+0.00044819221122089297j),5768500000
(-0.2722865633084293+0.30943039366178077j),(0.0014922140128571647+0.0004035450272096446j),5769000000
(-0.26000162555494655+0.3144747713435554j),(0.0015287086114893337+0.00018381057300753854j),5769500000
(-0.2516847656500421+0.3180587705333455j),(0.0015720158329751695+0.00017736470775371122j),5770000000
(-0.24097572586842772+0.31995447952312484j),(0.001649737207853011+0.0002602519048820558j),5770500000
(-0.2258875198230479+0.3331437379366329j),(0.001532132263535775+0.00010586929777364531j),5771000000
(-0.21704669345453753+0.33293294572727605j),(0.001696638276791989-0.00010021468188885861j),5771500000
(-0.2043133268872835+0.34096972747176474j),(0.001737915644870661+4.123638081549854e-05j),5772000000
(-0.1871129584730432+0.3508245218147081j),(0.0016812058927932758+3.1090751973960885e-05j),5772500000
(-0.17788956363107594+0.35189307593853j),(0.0016616903517099177-0.00024980700464285j),5773000000
(-0.1661507824582713+0.3512016598633118j),(0.0014818034754720396-0.00019618862834870675j),5773500000
(-0.15218652313783593+0.3571754485317802j),(0.0016947983582812367-0.00039200870775125084j),5774000000
(-0.14006717439983343+0.35951011824845175j),(0.0014201413247014554-0.00042637601952824324j),5774500000
(-0.12858290354250945+0.35856678178038204j),(0.0014010951523063498-0.0002996518584357086j),5775000000
(-0.11650452035205204+0.36170461762144024j),(0.0015009565481199118-0.0006776784736604498j),5775500000
(-0.09765856507246808+0.3711505645331605j),(0.001457185771357739-0.0006714208578496273j),5776000000
(-0.0909317627650594+0.3617805859241506j),(0.0013947781993781728-0.0005094004366048325j),5776500000
(-0.07538929288497873+0.36765316580261065j),(0.0014670034766153537-0.00054649356340106j),5777000000
(-0.0635039275225599+0.3670908372894917j),(0.001320489940002389-0.0005841215446969311j),5777500000
(-0.052318987883039056+0.3648381114473859j),(0.0013753834766912895-0.0007600985832769402j),5778000000
(-0.03551508484373312+0.3677877552535102j),(0.0012134297219230541-0.0007533217974664245j),5778500000
(-0.02455099368431908+0.3631685003554261j),(0.001275661350076882-0.0008139976467733587j),5779000000
(-0.012496235488474691+0.36329679071360543j),(0.0012026540107887885-0.00104359998941958j),5779500000
(9.679526452145307e-05+0.36046787302164274j),(0.0010872556748593013-0.0010187685156651267j),5780000000
(0.01653640101169967+0.36241497348730844j),(0.0010493802282311572-0.0009131680467965009j),5780500000
(0.02679425769970582+0.3539419373390451j),(0.0011415133503258946-0.0008929858864821061j),5781000000
(0.04049318015150495+0.35239366065569483j),(0.000835884101407866-0.0010246914125031867j),5781500000
(0.050752976160579735+0.3473892384168208j),(0.000870875197949202-0.0010599139278120492j),5782000000
(0.06188533697121895+0.34156393382408756j),(0.0007294728187662845-0.0009927997201807594j),5782500000
(0.07718837597271852+0.34206584793500255j),(0.00091128525889332-0.0010326551157523133j),5783000000
(0.0836230510784397+0.3280292165554323j),(0.0006841527252163724-0.0011568978434960493j),5783500000
(0.09693783022334425+0.32455736118863354j),(0.0006917478929367449-0.0012498817430572843j),5784000000
(0.10816255803314766+0.3205117506263563j),(0.0004499028103395224-0.0011923252547701736j),5784500000
(0.12014205254385253+0.3128392961658495j),(0.0003570769068711986-0.0011956230345726226j),5785000000
(0.12799019819611726+0.30166838889575254j),(0.0002202486233009446-0.0012888906580768194j),5785500000
(0.14122804324138408+0.2994898695763696j),(0.00029422902508339507-0.0012352914841808281j),5786000000
(0.14883309200015146+0.28554097401482864j),(9.61281680454997e-05-0.0013556029462705687j),5786500000
(0.16150210989142644+0.28079594515326295j),(9.783235206719501e-05-0.001225340090097888j),5787000000
(0.16961195006387134+0.2698620922737651j),(-9.098902085155855e-05-0.0015220113175603439j),5787500000
(0.17994106675725763+0.26248019617384394j),(-0.00025360127637039044-0.0013293644633726222j),5788000000
(0.18826624720806645+0.2503758490813649j),(-0.0003732080249203658-0.0016428841578018936j),5788500000
(0.19784761509186943+0.24192934518034012j),(-0.0003456617551778976-0.0014382921380920967j),5789000000
(0.2069654020789655+0.23050514665723737j),(-0.0004938085377327392-0.0014071839442653113j),5789500000
(0.2153911023884546+0.21910801311860528j),(-0.00046346361820233606-0.0016064978699158233j),5790000000
(0.22251999149239715+0.2097219692697622j),(-0.0005207968210707281-0.0014562690613183034j),5790500000
(0.22822984097934235+0.1973799084428262j),(-0.0006451617996846001-0.0015326536148247076j),5791000000
(0.23504343343547188+0.18701694706956795j),(-0.0007884718251007334-0.001299855571790094j),5791500000
(0.24051741022181802+0.1750429158113078j),(-0.0007288169172858907-0.0012401195877905008j),5792000000
(0.2465448990319203+0.1637205601085047j),(-0.0008682438894627276-0.001209755586652914j),5792500000
(0.2524136739907619+0.15049091173419973j),(-0.0010500672466082024-0.0012489870480953788j),5793000000
(0.25594798792662127+0.1398002857090472j),(-0.0011354299220968154-0.0009639724390391763j),5793500000
(0.2601956823229087+0.1267501255731457j),(-0.0012579480862146312-0.0010697464652962875j),5794000000
(0.26349860837010813+0.11402813843734416j),(-0.0012669801313812065-0.0008462659011454713j),5794500000
(0.2667646141603142+0.100784651102984j),(-0.001392074069093353-0.0005890281039441044j),5795000000
(0.27076204426872585+0.08727152419751723j),(-0.0014224452223234839-0.0005704196895605697j),5795500000
(0.2706809421067516+0.07492337077920441j),(-0.001366676114702597-0.0004178059627249275j),5796000000
(0.2747825441158897+0.06036700123860317j),(-0.0012554303137102649-0.0006781158827309997j),5796500000
(0.2743358294905875+0.04715950846289809j),(-0.001407962177309015-0.0004352286186427788j),5797000000
(0.2775555814816165+0.033714104073847985j),(-0.0013551224733126634-0.00026514353436584993j),5797500000
(0.2746219613507836+0.020638497817233946j),(-0.001345487443413167-0.0003351745097815198j),5798000000
(0.27478342651822557+0.006672539694461838j),(-0.0015057949700453587-0.0005158865812327146j),5798500000
(0.27320095506831343-0.006674991082684632j),(-0.0012542232240154525-0.00030969894209912784j),5799000000
(0.26928337250556117-0.01837705268942879j),(-0.0011928893211825581-0.0003016506799676732j),5799500000
(0.2664973587711884-0.03197347777720058j),(-0.0012536365050835544-0.00010827995729196737j),5800000000
(0.2648696972693539-0.03166047064144945j),(-0.0013004695096263397-0.00018460202502980274j),5800000000
(0.263932757362098-0.04412239035402221j),(-0.001412814154817765-0.00026822764561445963j),5800500000
(0.2625391003018529-0.05751540913918077j),(-0.0012088073180628986-0.00011213610452940481j),5801000000
(0.25647066176696776-0.06736618519399948j),(-0.0013740498021654185-9.715433599289037e-05j),5801500000
(0.25323475397124384-0.0796178666169802j),(-0.0015594092161257554-0.00011165745581489685j),5802000000
(0.244173873824207-0.0905065211943984j),(-0.001256560188775897-8.89167561745263e-05j),5802500000
(0.24310636764885254-0.10275463102087913j),(-0.0014383470013312727+0.00015665613209678983j),5803000000
(0.23348568144984455-0.11396089493866947j),(-0.0016868024427798354+6.50371274353329e-05j),5803500000
(0.2290226704932627-0.12469869245582521j),(-0.0015583956115829388+0.0003977476605468727j),5804000000
(0.22113195489324844-0.13336555428434824j),(-0.0016101262860964366+0.00021621423293708973j),5804500000
(0.2126244900493706-0.14447026013388822j),(-0.0016091817875711347+0.0003199494859524073j),5805000000
(0.20301087049282363-0.15329751129180652j),(-0.001737784266752132+0.00044279754933584204j),5805500000
(0.1967066031693363-0.1638893451812727j),(-0.0016401772122785721+0.00041813282829714787j),5806000000
(0.18691102651908434-0.17268959233274714j),(-0.0016694799922702792+0.00048068018263209867j),5806500000
(0.17687945818174935-0.17980185751672595j),(-0.001643339754656263+0.0005749500767274133j),5807000000
(0.16876739945682256-0.19008785403460451j),(-0.0016474955286682551+0.0005898895558889507j),5807500000
(0.16044819011882352-0.20002524286166626j),(-0.00168533801739569+0.0007484407977488048j),5808000000
(0.14865331207467694-0.2051649544721248j),(-0.0018428404490218459+0.000987202913650487j),5808500000
(0.13470006975272322-0.21083307397899623j),(-0.0015201432969959476+0.0009133832404733904j),5809000000
(0.12489694978703737-0.21852280554935624j),(-0.001644139860730958+0.0011713577380418035j),5809500000
(0.11230923178256519-0.22328743410886118j),(-0.0015592906446572148+0.0011810171403899544j),5810000000
(0.09633393114077657-0.22520922860878353j),(-0.0013652020591659283+0.0015248451725152895j),5810500000
(0.08815043008919386-0.23276938360512955j),(-0.0012551442822180381+0.0014451621985766428j),5811000000
(0.07713583570732613-0.23672269582972505j),(-0.0013769008572244964+0.0014748647241902728j),5811500000
(0.06311122946846963-0.23970874639831277j),(-0.0012593538843315066+0.001566587597699034j),5812000000
(0.051653386779909584-0.24238324077627307j),(-0.0011155713326843288+0.0017058277422108276j),5812500000
(0.041083641715711286-0.2451054021458664j),(-0.0010550177467016874+0.0015093149463324873j),5813000000
(0.02759989270419672-0.2455606262104008j),(-0.001208208361208131+0.0015403632052067254j),5813500000
(0.015828462099229133-0.24713323989193878j),(-0.0010407990605281333+0.0018091861675396572j),5814000000
(0.00017963869875680402-0.24613813074936966j),(-0.0009168479618712036+0.0018226067091519286j),5814500000
(-0.0103264561102909-0.24673264289655739j),(-0.0008982236614918476+0.0016982363837011276j),5815000000
(-0.02115131111437657-0.24543447150166717j),(-0.0007488388461659409+0.00186977010823947j),5815500000
(-0.03689898186703437-0.24383467566236058j),(-0.0007711924318017983+0.0019796692961754833j),5816000000
(-0.05047157446472623-0.24168600128712436j),(-0.0006464534606891708+0.0017969894834587246j),5816500000
(-0.060920615374496834-0.23934075717388784j),(-0.0004916720787414363+0.001888258001874545j),5817000000
(-0.07564148508098817-0.23447603954008267j),(-0.0005166219346990649+0.001766228624161864j),5817500000
(-0.08505129051544481-0.23207891982621676j),(-0.00044851244866222784+0.0018136167028285845j),5818000000
(-0.09661570506084173-0.22896680693716742j),(-0.00046130164694664345+0.0018262610050900345j),5818500000
(-0.10801316767920772-0.2230680390682496j),(-0.00038554145473576666+0.0017850258870027724j),5819000000
(-0.12338829494613945-0.2151216943171351j),(-0.0004819737613192968+0.0015775237608060596j),5819500000
(-0.1311969423868507-0.21128174383063048j),(-0.00020099488808121612+0.0019097822830377944j),5820000000
(-0.1408906178711274-0.20423641439817214j),(-0.00022015308070885253+0.001909931623212039j),5820500000
(-0.15931347572760843-0.19291353236589465j),(-0.00027988547664605076+0.0019745107099259475j),5821000000
(-0.16682650602600405-0.1865055889569456j),(-0.0002487108936863549+0.001993096694023227j),5821500000
(-0.17397965586072753-0.1799971898096503j),(-0.0002276517069497643+0.0020249710920693833j),5822000000
(-0.1836446326747671-0.17019063225319542j),(5.968398715740602e-05+0.0021359703863481523j),5822500000
(-0.1963791160816709-0.15800551991881795j),(6.503186672290618e-05+0.0020700772872150846j),5823000000
(-0.20189374308505947-0.1504543189940467j),(0.0001361985277263402+0.0020038522974353745j),5823500000
(-0.20835008407081432-0.1414540244926035j),(0.0002618311393845399+0.0018481472044808045j),5824000000
(-0.21858836251633873-0.12845140115317766j),(3.883648322451718e-05+0.0018795192109135285j),5824500000
(-0.22360616352881832-0.11883193477789555j),(0.00032915085031814045+0.002032163154298591j),5825000000
(-0.23208031571243895-0.10804271029362013j),(0.0004235667441922374+0.0020349752113583176j),5825500000
(-0.23790686165901268-0.09685869636263261j),(0.00030331309285841945+0.0019377056643168947j),5826000000
(-0.24495206404884076-0.08387479158599415j),(0.00043020733537082746+0.0017932088274078483j),5826500000
(-0.2517532848888648-0.07083922526319744j),(0.0004757454461495105+0.0019502407408096215j),5827000000
(-0.2537784701859178-0.06290458538492488j),(0.0006579597658727296+0.0017469404192468345j),5827500000
(-0.25881027136666496-0.04879703956857773j),(0.0006324542448982002+0.0019935993691136775j),5828000000
(-0.264203624254805-0.03362944940713028j),(0.0006725774312347651+0.0017175160618480905j),5828500000
(-0.2696482356445404-0.020155493355828565j),(0.0008595807830944609+0.0016746566458521934j),5829000000
(-0.26583252768803084-0.012966282854929517j),(0.0008483132227085099+0.001782907335599835j),5829500000
(-0.2702921181210365+0.003229677135975951j),(0.0009745826979887408+0.0017032809197376677j),5830000000
(-0.26848838612931425+0.01209073661164186j),(0.0009295386894745901+0.0015266076061901306j),5830500000
(-0.2721620924194746+0.027404537662163653j),(0.0011564417591990394+0.0014671468094575027j),5831000000
(-0.26712016646288445+0.037568623670770934j),(0.0011547163769557753+0.0016181176349959652j),5831500000
(-0.2664530407578601+0.051362304021949114j),(0.0011742686981266362+0.0016470909077682119j),5832000000
(-0.26767089553996937+0.06636438218248546j),(0.0012661605147467753+0.00158640388300414j),5832500000
(-0.2619215035449368+0.07620194380777746j),(0.0013014823074906047+0.0014002240179486775j),5833000000
(-0.2571835276895529+0.08668542191114371j),(0.0012501819813371272+0.0013902937670584497j),5833500000
(-0.25684494432109084+0.10329495650780811j),(0.0015066138926900943+0.001371217302934349j),5834000000
(-0.24847251007110682+0.11406805405008866j),(0.0012602817749117286+0.0013376726585722976j),5834500000
(-0.24589862781615976+0.1282595378919444j),(0.0013632179674831874+0.001130988124695937j),5835000000
(-0.23925458610797692+0.13705379525465936j),(0.0016176639292249159+0.0012450037555183664j),5835500000
(-0.2350087124153156+0.1511084533215344j),(0.0015861756957997013+0.0010498226863476072j),5836000000
(-0.22826205811407538+0.16233547830331196j),(0.001593824488712599+0.000970460568221445j),5836500000
(-0.22297836901080037+0.17722860909916185j),(0.0016597909656794931+0.0009236903660854784j),5837000000
(-0.21422619149570618+0.1855349257478918j),(0.0020117860677562036+0.0008141629942247728j),5837500000
(-0.2056965546131466+0.19777524778323274j),(0.0021208605343507854+0.0005820656867134298j),5838000000
(-0.1968957132464855+0.20592832082762724j),(0.001739065023403526+0.00032694152140427693j),5838500000
(-0.18849482583411026+0.21796985925004653j),(0.001887460493040297+0.00013142691900591306j),5839000000
(-0.1799364820042243+0.22734500656487328j),(0.0018764284205977577+0.00012002457410332159j),5839500000
(-0.16896871330015098+0.235677630839751j),(0.0018539588390672262+9.782760509925123e-05j),5840000000
(-0.15947201106336234+0.24496917162017348j),(0.001689658381420171+0.00019655121349472016j),5840500000
(-0.14902617931992182+0.25235348592602663j),(0.0019119435023237327+1.71600702465023e-05j),5841000000
(-0.1397389709891608+0.26162788842551565j),(0.0015772197753045577-0.0001908481101282588j),5841500000
(-0.12812162985764106+0.2689464797661467j),(0.001546039915479648+3.3201312778244896e-05j),5842000000
(-0.11714091424060889+0.2769213124752744j),(0.0016605238253014343-2.567978689344262e-05j),5842500000
(-0.10445969935824925+0.2821634440657418j),(0.0016841652392876518-2.7334559923872627e-05j),5843000000
(-0.09401921202763446+0.2880373417258483j),(0.0015878892834519437-0.00026591882168184005j),5843500000
(-0.08076959796211318+0.2920984039070679j),(0.001782924507871498-0.0003618843927477901j),5844000000
(-0.06878208587727644+0.2988653814601027j),(0.0017714538434044247-0.00026412891067427484j),5844500000
(-0.054884074622637814+0.303119189153487j),(0.0018151473356515357-0.0005204380006678707j),5845000000
(-0.04190984097616367+0.3067458920616981j),(0.0017734581296477469-0.0008577395723214077j),5845500000
(-0.029480122947279915+0.3112413514424533j),(0.0017221601135538253-0.0010226719590828075j),5846000000
(-0.014854964205836882+0.31445081189276664j),(0.0015814426446652925-0.0010732383635970073j),5846500000
(-0.0023147840202326136+0.31774217642233715j),(0.0013555283338524593-0.0012817624649806205j),5847000000
(0.00971904815822857+0.3205085625013784j),(0.0012098398682852814-0.001332280745525014j),5847500000
(0.025066372334189256+0.3218798168269375j),(0.0010693177218354098-0.001317445990234719j),5848000000
(0.039631451195396204+0.32298458721020745j),(0.001093275746056243-0.0013688640381152512j),5848500000
(0.05279125431699868+0.32360045707774515j),(0.0009827549195131633-0.0016234628320358163j),5849000000
(0.06576856647433345+0.3235219184612536j),(0.0008010827360196778-0.001562542299678527j),5849500000
(0.08136157305118437+0.3238615697125346j),(0.0006561051768842895-0.0017780601231026205j),5850000000
(0.08089974820443083+0.32362229172766j),(0.0007531139242760006-0.0017400933952553589j),5850000000
(0.09426693465926082+0.3227303263062134j),(0.0006253478683815754-0.0016968584333989496j),5850500000
(0.10689725119143095+0.3211801836765488j),(0.0005233138989771448-0.0016782908349357035j),5851000000
(0.11926031456355733+0.3176084864859416j),(0.00027066727161548373-0.0016232551358116264j),5851500000
(0.1333074378837753+0.31659737193060405j),(0.00027429970808194267-0.001601182984526992j),5852000000
(0.14585620199863883+0.3152561529327354j),(3.2791893998795286e-06-0.0016932440624721301j),5852500000
(0.15833599273483623+0.3108951229099644j),(-0.00019935050628301388-0.0015761292476425938j),5853000000
(0.17074892217621968+0.3054432162538685j),(-0.00034798548183072585-0.0016803155304115146j),5853500000
(0.18319362302278075+0.30073502463148j),(-0.00034462412188813237-0.0014799632345693758j),5854000000
(0.19613039011026848+0.29617771780824514j),(-0.0004269172475026589-0.0014529129157241634j),5854500000
(0.20800798813263946+0.2925199034525459j),(-0.0006763468517980892-0.0014565142941226612j),5855000000
(0.2202713875416959+0.2838457511056522j),(-0.00047406089736858585-0.0015552691440495394j),5855500000
(0.23320952721739402+0.27862697525605423j),(-0.00038158116090500387-0.0012246351537647262j),5856000000
